,platformId,gameId,champion,queue,season,timestamp,role,lane
53,KR,3947710429,10,900,13,1572521384893,DUO_SUPPORT,NONE
54,KR,3947625208,236,900,13,1572520280821,DUO_SUPPORT,NONE
55,KR,3933932334,13,420,13,1571990210462,DUO,MID
56,KR,3933825829,13,420,13,1571988139533,SOLO,TOP
57,KR,3932122868,86,420,13,1571902755112,SOLO,TOP
58,KR,3931997604,24,420,13,1571900396647,SOLO,TOP
59,KR,3932003970,24,420,13,1571898711415,DUO,TOP
60,KR,3931927943,39,420,13,1571895517922,SOLO,TOP
61,KR,3929794459,10,420,13,1571793655013,DUO,TOP
62,KR,3929752816,39,420,13,1571791063987,SOLO,TOP
63,KR,3929642311,55,450,13,1571777252240,DUO_SUPPORT,NONE
64,KR,3929661520,53,450,13,1571775944950,DUO_SUPPORT,NONE
65,KR,3929621883,13,450,13,1571774465801,DUO,NONE
66,KR,3929621125,38,450,13,1571772841089,DUO_SUPPORT,TOP
67,KR,3907145245,64,440,13,1570695773453,NONE,JUNGLE
68,KR,3907180445,64,440,13,1570693887493,NONE,JUNGLE
69,KR,3888297400,53,420,13,1569814531260,DUO_SUPPORT,BOTTOM
70,KR,3888334485,53,420,13,1569812503808,DUO_SUPPORT,BOTTOM
71,KR,3888275043,98,420,13,1569810625258,DUO_SUPPORT,MID
72,KR,3886267698,114,420,13,1569696741280,SOLO,TOP
73,KR,3886264336,39,420,13,1569694676093,SOLO,TOP
74,KR,3886158816,39,420,13,1569691923417,SOLO,TOP
75,KR,3876829372,9,450,13,1569169529870,DUO_SUPPORT,TOP
76,KR,3876815863,10,450,13,1569168203802,DUO_SUPPORT,NONE
77,KR,3876841399,10,450,13,1569167006976,DUO_SUPPORT,NONE
78,KR,3876716992,44,450,13,1569165641980,DUO_SUPPORT,NONE
79,KR,3875986695,10,420,13,1569144967644,SOLO,TOP
80,KR,3875919857,57,450,13,1569143171062,DUO_CARRY,TOP
81,KR,3875844488,53,420,13,1569140310838,DUO_SUPPORT,BOTTOM
82,KR,3871647729,36,420,13,1568972382877,NONE,JUNGLE
83,KR,3871615121,36,420,13,1568971061182,DUO_SUPPORT,NONE
84,KR,3870090134,236,430,13,1568876941115,SOLO,TOP
85,KR,3870025143,39,420,13,1568874478734,SOLO,TOP
86,KR,3870001486,24,420,13,1568872424691,SOLO,TOP
87,KR,3869958276,114,420,13,1568870702287,NONE,JUNGLE
88,KR,3869983621,36,420,13,1568868703639,SOLO,TOP
89,KR,3869929148,114,420,13,1568865710320,DUO_SUPPORT,NONE
90,KR,3869897963,114,420,13,1568863779911,SOLO,TOP
91,KR,3869895306,236,420,13,1568861582873,DUO,MID
92,KR,3869883107,114,420,13,1568859291885,SOLO,TOP
93,KR,3867582342,114,420,13,1568703112250,SOLO,TOP
94,KR,3867540519,114,420,13,1568701732537,DUO_SUPPORT,NONE
95,KR,3857667678,236,420,13,1568228785919,DUO_CARRY,TOP
96,KR,3857663998,36,420,13,1568226993062,SOLO,TOP
97,KR,3857608499,39,420,13,1568224807764,SOLO,TOP
98,KR,3857572180,236,420,13,1568222577082,SOLO,TOP
99,KR,3855709485,236,420,13,1568168089539,SOLO,TOP
0,KR,4401478152,875,440,13,1590237584489,SOLO,TOP
1,KR,4401318031,875,440,13,1590234814403,DUO_SUPPORT,BOTTOM
2,KR,4390428219,53,900,13,1589810156841,DUO_SUPPORT,NONE
3,KR,4390393183,25,900,13,1589808723089,DUO_SUPPORT,NONE
4,KR,4390238348,53,900,13,1589807316491,DUO_SUPPORT,NONE
5,KR,4390282718,236,900,13,1589806294567,DUO_SUPPORT,NONE
6,KR,4390137780,236,900,13,1589804879256,DUO_SUPPORT,NONE
7,KR,4390221054,53,900,13,1589803914764,DUO,NONE
8,KR,4390105814,25,900,13,1589802440513,DUO,TOP
9,KR,4389498013,497,900,13,1589793954700,DUO_SUPPORT,NONE
10,KR,4389474284,53,900,13,1589792613056,DUO_SUPPORT,NONE
11,KR,4382587821,154,900,13,1589557259378,DUO_SUPPORT,NONE
12,KR,4382604480,77,900,13,1589556542914,DUO,NONE
13,KR,4382487580,26,900,13,1589554987668,SOLO,BOTTOM
14,KR,4382348492,238,900,13,1589553085309,DUO_SUPPORT,MID
15,KR,4382268555,202,900,13,1589551234379,DUO_SUPPORT,NONE
16,KR,4382254702,102,900,13,1589550445643,DUO,NONE
17,KR,4382217869,497,900,13,1589549254882,DUO_SUPPORT,NONE
18,KR,4382144649,114,900,13,1589548528070,DUO,NONE
19,KR,4382128725,145,900,13,1589547485318,DUO_SUPPORT,NONE
20,KR,4218073647,98,440,13,1584194010959,NONE,JUNGLE
21,KR,4217976607,48,440,13,1584192398917,NONE,JUNGLE
22,KR,4217704975,154,440,13,1584189757434,NONE,JUNGLE
23,KR,4217478353,98,440,13,1584188056843,NONE,JUNGLE
24,KR,4217551758,25,440,13,1584186850967,DUO_SUPPORT,NONE
25,KR,4217414740,98,440,13,1584184937999,SOLO,BOTTOM
26,KR,4186076369,154,420,13,1582990016897,DUO_CARRY,BOTTOM
27,KR,4185963496,62,420,13,1582987051971,DUO_CARRY,BOTTOM
28,KR,4185819709,154,420,13,1582984212697,DUO_CARRY,BOTTOM
29,KR,4185621232,154,420,13,1582979077855,DUO_CARRY,BOTTOM
30,KR,4185382134,154,420,13,1582977348169,DUO_CARRY,BOTTOM
31,KR,4184992378,154,420,13,1582968272551,DUO_CARRY,BOTTOM
32,KR,4184902708,523,420,13,1582965887162,DUO_CARRY,BOTTOM
33,KR,4184785450,154,420,13,1582963864289,DUO_CARRY,BOTTOM
34,KR,4184765930,154,420,13,1582962016259,DUO_CARRY,BOTTOM
35,KR,4184679695,59,420,13,1582960463541,DUO_CARRY,BOTTOM
36,KR,4184681771,62,420,13,1582958645027,DUO_CARRY,BOTTOM
37,KR,4184562671,80,420,13,1582955883627,DUO_CARRY,BOTTOM
38,KR,4184465568,62,420,13,1582953679153,DUO_CARRY,BOTTOM
39,KR,4183000656,154,420,13,1582889369080,DUO_CARRY,BOTTOM
40,KR,4182924199,154,420,13,1582887885273,DUO_SUPPORT,NONE
41,KR,4182658035,154,420,13,1582886385676,DUO_SUPPORT,NONE
42,KR,4182550887,154,420,13,1582884196548,DUO_CARRY,BOTTOM
43,KR,4182513647,154,420,13,1582882335961,NONE,JUNGLE
44,KR,4181762659,154,420,13,1582834141857,DUO_CARRY,BOTTOM
45,KR,4181761197,154,420,13,1582832462441,DUO_CARRY,BOTTOM
46,KR,4181689078,154,420,13,1582830409987,DUO_CARRY,BOTTOM
47,KR,4181677395,154,420,13,1582828970559,DUO_SUPPORT,NONE
48,KR,4181664272,154,420,13,1582826809815,DUO_CARRY,BOTTOM
49,KR,4181700040,154,420,13,1582824907827,DUO_CARRY,BOTTOM
50,KR,4181545714,154,420,13,1582822603854,DUO_CARRY,BOTTOM
51,KR,4181278963,154,420,13,1582820219088,DUO_CARRY,BOTTOM
52,KR,4181290691,154,420,13,1582817651317,DUO_CARRY,BOTTOM
53,KR,4181124869,154,420,13,1582815901984,DUO_CARRY,BOTTOM
54,KR,4181067447,154,420,13,1582814141418,DUO_CARRY,BOTTOM
55,KR,4180978300,154,420,13,1582812025134,DUO_CARRY,BOTTOM
56,KR,4180728045,154,420,13,1582805976796,DUO_CARRY,BOTTOM
57,KR,4180674666,154,420,13,1582803359164,DUO_CARRY,BOTTOM
58,KR,4180596193,154,420,13,1582801305063,DUO_CARRY,BOTTOM
59,KR,4180401860,154,420,13,1582794026149,DUO_CARRY,BOTTOM
60,KR,4180365398,154,420,13,1582792334697,DUO_CARRY,BOTTOM
61,KR,4180299972,154,420,13,1582790712809,DUO_CARRY,BOTTOM
62,KR,4180240955,154,420,13,1582787898051,DUO_CARRY,BOTTOM
63,KR,4179953548,154,420,13,1582785871289,DUO_CARRY,BOTTOM
64,KR,4179383757,154,420,13,1582743276097,DUO_CARRY,BOTTOM
65,KR,4179381104,154,420,13,1582741381568,DUO_CARRY,BOTTOM
66,KR,4179336613,154,420,13,1582739031598,DUO_CARRY,BOTTOM
67,KR,4179372223,154,420,13,1582737058120,DUO_CARRY,BOTTOM
68,KR,4179228194,80,420,13,1582734979583,SOLO,MID
69,KR,4179260851,80,420,13,1582732603302,DUO,MID
70,KR,4179154246,142,420,13,1582730500940,SOLO,MID
71,KR,4179093719,154,420,13,1582727729197,NONE,JUNGLE
72,KR,4178983570,103,420,13,1582725307157,DUO,TOP
73,KR,4178973784,875,420,13,1582723438962,SOLO,MID
74,KR,4174608338,18,420,13,1582563091034,SOLO,MID
75,KR,4174584553,142,420,13,1582561310953,SOLO,MID
76,KR,4174534659,126,420,13,1582558200100,SOLO,MID
77,KR,4174456849,142,420,13,1582556079241,SOLO,MID
78,KR,4174385747,80,420,13,1582553450621,SOLO,MID
79,KR,4174272197,238,420,13,1582550380134,SOLO,MID
80,KR,4174063835,80,420,13,1582548411237,SOLO,MID
81,KR,4173841602,245,420,13,1582545873173,DUO,MID
82,KR,4173509693,245,420,13,1582537702256,SOLO,MID
83,KR,4173541131,56,420,13,1582535329896,SOLO,MID
84,KR,4173475314,103,420,13,1582533672368,SOLO,MID
85,KR,4173470143,103,420,13,1582532130969,DUO_SUPPORT,NONE
86,KR,4173362100,517,420,13,1582529593397,SOLO,MID
87,KR,4173277312,154,420,13,1582528131551,DUO_SUPPORT,NONE
88,KR,4173179358,21,420,13,1582525649287,DUO_CARRY,BOTTOM
89,KR,4173170687,105,420,13,1582522920773,SOLO,MID
90,KR,4171499274,517,420,13,1582455440762,SOLO,MID
91,KR,4171338928,105,420,13,1582452758429,SOLO,MID
92,KR,4171239597,34,420,13,1582450448111,SOLO,MID
93,KR,4171157519,103,420,13,1582447501959,DUO,BOTTOM
94,KR,4171067420,103,420,13,1582445178339,SOLO,MID
95,KR,4170944844,517,420,13,1582440329413,SOLO,MID
96,KR,4170876034,38,420,13,1582438196905,DUO,MID
97,KR,4170840687,555,420,13,1582436512618,SOLO,MID
98,KR,4170234509,555,420,13,1582402823648,SOLO,MID
99,KR,4170173857,28,420,13,1582401138521,NONE,JUNGLE
0,KR,4401352711,96,430,13,1590233502738,DUO_SUPPORT,TOP
1,KR,4390117969,266,420,13,1589803125506,NONE,JUNGLE
2,KR,4388594252,64,420,13,1589742484371,NONE,JUNGLE
3,KR,4388552813,266,420,13,1589740475174,SOLO,TOP
4,KR,4388431701,266,420,13,1589734073560,DUO_SUPPORT,NONE
5,KR,4388335721,266,420,13,1589731834023,NONE,JUNGLE
6,KR,4384438283,266,420,13,1589625274553,SOLO,TOP
7,KR,4381471793,266,420,13,1589538822950,SOLO,TOP
8,KR,4381366698,266,420,13,1589537317654,DUO,TOP
9,KR,4374133175,266,420,13,1589276765829,SOLO,TOP
10,KR,4367491635,517,450,13,1589033197493,DUO_SUPPORT,NONE
11,KR,4365033004,141,430,13,1588959204870,SOLO,MID
12,KR,4364957048,141,430,13,1588957133413,SOLO,TOP
13,KR,4365000744,141,450,13,1588955440756,DUO_SUPPORT,TOP
14,KR,4364915076,202,450,13,1588953847279,SOLO,BOTTOM
15,KR,4364833368,54,450,13,1588952773509,DUO_SUPPORT,NONE
16,KR,4358981250,64,420,13,1588746891502,NONE,JUNGLE
17,KR,4358755183,266,420,13,1588744404383,SOLO,TOP
18,KR,4354677180,64,420,13,1588599785493,NONE,JUNGLE
19,KR,4353985986,51,420,13,1588589093273,DUO_CARRY,BOTTOM
20,KR,4353917774,266,420,13,1588586632767,SOLO,TOP
21,KR,4351439808,40,420,13,1588500550946,DUO_SUPPORT,TOP
22,KR,4351413078,40,420,13,1588498611117,DUO_SUPPORT,BOTTOM
23,KR,4351162725,266,420,13,1588495971860,SOLO,TOP
24,KR,4351031478,266,420,13,1588493432253,SOLO,TOP
25,KR,4350415259,266,420,13,1588476119740,DUO_SUPPORT,NONE
26,KR,4350288804,266,420,13,1588472265568,NONE,JUNGLE
27,KR,4350286242,266,420,13,1588470621125,SOLO,TOP
28,KR,4350314737,266,420,13,1588470058006,DUO,NONE
29,KR,4350273674,266,420,13,1588468464229,SOLO,TOP
30,KR,4350310265,40,420,13,1588466296314,DUO_SUPPORT,BOTTOM
31,KR,4350200672,517,430,13,1588451762893,DUO,MID
32,KR,4350131252,110,430,13,1588451293915,DUO,NONE
33,KR,4350099375,202,450,13,1588450066963,DUO_SUPPORT,NONE
34,KR,4350048339,7,450,13,1588448526764,NONE,JUNGLE
35,KR,4350115139,114,450,13,1588446852856,DUO_SUPPORT,MID
36,KR,4350063870,202,450,13,1588445204373,DUO,MID
37,KR,4350100864,104,450,13,1588443735708,DUO_SUPPORT,NONE
38,KR,4350008808,83,450,13,1588442643332,DUO_SUPPORT,NONE
39,KR,4349944337,67,450,13,1588440429191,DUO_SUPPORT,MID
40,KR,4349056561,266,420,13,1588425355628,DUO_SUPPORT,MID
41,KR,4348977566,104,420,13,1588423330212,NONE,JUNGLE
42,KR,4348868845,80,420,13,1588421302919,NONE,JUNGLE
43,KR,4348844278,427,420,13,1588420100592,DUO_SUPPORT,NONE
44,KR,4348529381,266,420,13,1588410710843,SOLO,TOP
45,KR,4348511657,40,420,13,1588408536250,DUO_SUPPORT,BOTTOM
46,KR,4348375350,64,420,13,1588406563857,NONE,JUNGLE
47,KR,4348224699,80,420,13,1588403657469,NONE,JUNGLE
48,KR,4347887914,266,420,13,1588401640483,SOLO,TOP
49,KR,4347169324,25,450,13,1588356830154,DUO_SUPPORT,NONE
50,KR,4347166021,266,450,13,1588355169789,DUO_SUPPORT,TOP
51,KR,4347191241,7,450,13,1588353226598,DUO,TOP
52,KR,4345734410,67,420,13,1588324325909,DUO,TOP
53,KR,4345724933,80,420,13,1588321794110,DUO_SUPPORT,BOTTOM
54,KR,4345617281,266,420,13,1588319385031,DUO_SUPPORT,MID
55,KR,4345620122,80,420,13,1588317329417,NONE,JUNGLE
56,KR,4345521887,40,420,13,1588314825687,DUO_SUPPORT,BOTTOM
57,KR,4345426990,51,420,13,1588313232483,NONE,JUNGLE
58,KR,4345370686,80,420,13,1588310908056,NONE,JUNGLE
59,KR,4345254282,266,420,13,1588308504708,SOLO,TOP
60,KR,4344040994,67,450,13,1588255909827,DUO_SUPPORT,NONE
61,KR,4344004393,245,450,13,1588254507207,DUO_SUPPORT,TOP
62,KR,4343930504,202,450,13,1588253461937,DUO_SUPPORT,NONE
63,KR,4343835547,38,450,13,1588252329922,DUO_SUPPORT,NONE
64,KR,4343799764,39,450,13,1588251113390,DUO_SUPPORT,NONE
65,KR,4343775059,29,450,13,1588249970354,DUO_SUPPORT,NONE
66,KR,4343194679,266,420,13,1588242001818,DUO_SUPPORT,NONE
67,KR,4343054763,64,420,13,1588238947590,NONE,JUNGLE
68,KR,4341282746,51,450,13,1588170598346,DUO,NONE
69,KR,4341177545,25,450,13,1588169158628,SOLO,MID
70,KR,4341222433,102,450,13,1588167707196,DUO,TOP
71,KR,4341068350,104,450,13,1588166347165,DUO_SUPPORT,TOP
72,KR,4341093084,141,450,13,1588165008079,DUO_SUPPORT,NONE
73,KR,4340955661,517,450,13,1588163151717,DUO_SUPPORT,MID
74,KR,4341001043,121,450,13,1588161997964,DUO_SUPPORT,NONE
75,KR,4340856504,134,450,13,1588160673675,DUO_SUPPORT,NONE
76,KR,4338363181,517,450,13,1588080811287,DUO_SUPPORT,TOP
77,KR,4338298184,119,450,13,1588079748740,DUO_SUPPORT,NONE
78,KR,4338243325,105,450,13,1588078224657,DUO_SUPPORT,TOP
79,KR,4338197167,121,450,13,1588076948018,DUO_SUPPORT,NONE
80,KR,4338152513,161,450,13,1588075578626,DUO_SUPPORT,NONE
81,KR,4338078501,10,450,13,1588074491511,DUO_SUPPORT,NONE
82,KR,4338112611,45,450,13,1588072977183,DUO_SUPPORT,MID
83,KR,4335860594,114,450,13,1587989591709,DUO_SUPPORT,NONE
84,KR,4334944716,104,420,13,1587968105135,NONE,JUNGLE
85,KR,4334837619,266,420,13,1587965491105,SOLO,TOP
86,KR,4334921723,266,420,13,1587963605736,NONE,JUNGLE
87,KR,4334812610,266,420,13,1587959804706,DUO_SUPPORT,NONE
88,KR,4332005213,37,450,13,1587874615754,DUO_SUPPORT,NONE
89,KR,4331972461,202,450,13,1587873540962,DUO_SUPPORT,NONE
90,KR,4331899022,10,450,13,1587872111123,DUO_SUPPORT,NONE
91,KR,4331905002,51,450,13,1587870369410,DUO_SUPPORT,TOP
92,KR,4331903138,13,450,13,1587869451342,DUO,NONE
93,KR,4331248321,202,430,13,1587833740750,DUO,TOP
94,KR,4331260178,202,430,13,1587831332371,DUO_CARRY,BOTTOM
95,KR,4330542454,67,450,13,1587820005705,DUO_SUPPORT,TOP
96,KR,4328723394,7,440,13,1587749599801,SOLO,MID
97,KR,4328595329,114,440,13,1587746455360,SOLO,TOP
98,KR,4328527760,245,440,13,1587744289170,NONE,JUNGLE
99,KR,4328500116,245,440,13,1587742199483,NONE,JUNGLE
0,KR,4402733860,126,900,13,1590285720985,DUO_SUPPORT,NONE
1,KR,4402801570,111,900,13,1590284798435,DUO_SUPPORT,NONE
2,KR,4402751029,8,900,13,1590283818595,DUO,NONE
3,KR,4402072043,76,420,13,1590243386156,NONE,JUNGLE
4,KR,4401935990,64,420,13,1590241797514,DUO_SUPPORT,NONE
5,KR,4401748768,203,420,13,1590240287375,DUO_SUPPORT,NONE
6,KR,4400700332,30,900,13,1590212071861,DUO,BOTTOM
7,KR,4400535473,39,900,13,1590210059158,DUO_SUPPORT,NONE
8,KR,4400551068,30,900,13,1590208567446,DUO_SUPPORT,NONE
9,KR,4396277339,60,420,13,1590051757895,NONE,JUNGLE
10,KR,4395543437,79,420,13,1590005521997,NONE,JUNGLE
11,KR,4395551956,64,420,13,1590003406173,NONE,JUNGLE
12,KR,4395429578,76,420,13,1590000560586,NONE,JUNGLE
13,KR,4395506702,64,420,13,1589998597560,NONE,JUNGLE
14,KR,4395493583,104,420,13,1589996346723,NONE,JUNGLE
15,KR,4395329701,203,420,13,1589993867930,NONE,JUNGLE
16,KR,4388612116,2,420,13,1589741440069,NONE,JUNGLE
17,KR,4388531152,64,420,13,1589739048183,NONE,JUNGLE
18,KR,4388486380,2,420,13,1589736706090,NONE,JUNGLE
19,KR,4388452482,60,420,13,1589734573599,NONE,JUNGLE
20,KR,4388386073,64,420,13,1589732301366,NONE,JUNGLE
21,KR,4388410920,60,420,13,1589730832789,DUO_SUPPORT,NONE
22,KR,4388266056,203,420,13,1589728932530,NONE,JUNGLE
23,KR,4388209646,64,420,13,1589727467384,DUO_SUPPORT,NONE
24,KR,4386637759,555,900,13,1589698130056,NONE,JUNGLE
25,KR,4386710943,555,900,13,1589696901664,DUO_SUPPORT,NONE
26,KR,4386589253,51,900,13,1589696144522,DUO,NONE
27,KR,4386586498,84,900,13,1589695418814,DUO,NONE
28,KR,4386501323,555,900,13,1589691139327,DUO_SUPPORT,NONE
29,KR,4386359451,80,900,13,1589690242844,DUO_SUPPORT,NONE
30,KR,4386405019,8,900,13,1589688958667,DUO_SUPPORT,NONE
31,KR,4386401203,39,900,13,1589687499537,DUO,TOP
32,KR,4385725899,68,900,13,1589655577649,DUO_SUPPORT,NONE
33,KR,4385723785,126,900,13,1589654308264,DUO,NONE
34,KR,4385740218,429,900,13,1589652581210,DUO_SUPPORT,NONE
35,KR,4385606001,7,900,13,1589651035308,SOLO,MID
36,KR,4385499978,203,420,13,1589648907864,NONE,JUNGLE
37,KR,4385510716,150,420,13,1589646461968,SOLO,TOP
38,KR,4385364415,203,420,13,1589644519583,DUO_SUPPORT,NONE
39,KR,4385285586,2,420,13,1589642499071,NONE,JUNGLE
40,KR,4385186955,104,420,13,1589640602639,NONE,JUNGLE
41,KR,4385093693,76,420,13,1589637876072,NONE,JUNGLE
42,KR,4384975542,203,420,13,1589636122948,NONE,JUNGLE
43,KR,4382303061,203,420,13,1589550314000,DUO_SUPPORT,NONE
44,KR,4372882066,64,420,13,1589220477394,NONE,JUNGLE
45,KR,4372789470,203,420,13,1589218652949,NONE,JUNGLE
46,KR,4372813871,68,420,13,1589215857668,NONE,JUNGLE
47,KR,4372718186,68,420,13,1589213529737,NONE,JUNGLE
48,KR,4372722229,203,420,13,1589211386577,NONE,JUNGLE
49,KR,4366977603,76,420,13,1589028257908,NONE,JUNGLE
50,KR,4366971592,203,420,13,1589026889973,DUO_SUPPORT,NONE
51,KR,4366795715,203,420,13,1589025267450,NONE,JUNGLE
52,KR,4366705038,64,420,13,1589022794176,NONE,JUNGLE
53,KR,4366559323,64,420,13,1589020827160,NONE,JUNGLE
54,KR,4366573093,203,420,13,1589019269416,NONE,JUNGLE
55,KR,4365765359,555,420,13,1589000659733,DUO_SUPPORT,BOTTOM
56,KR,4365494719,133,450,13,1588996131954,DUO_SUPPORT,MID
57,KR,4364066505,121,440,13,1588939376536,NONE,JUNGLE
58,KR,4364000743,64,440,13,1588937235751,NONE,JUNGLE
59,KR,4363829110,104,440,13,1588933877328,NONE,JUNGLE
60,KR,4363764540,76,440,13,1588931397358,NONE,JUNGLE
61,KR,4363669150,64,440,13,1588929179454,NONE,JUNGLE
62,KR,4363634610,245,440,13,1588927135112,DUO_SUPPORT,NONE
63,KR,4361361586,7,420,13,1588840289407,DUO_SUPPORT,MID
64,KR,4360330659,245,420,13,1588782302615,NONE,JUNGLE
65,KR,4355997131,555,420,13,1588655615556,DUO_SUPPORT,BOTTOM
66,KR,4356071100,7,420,13,1588653945110,SOLO,MID
67,KR,4355797819,145,420,13,1588652655693,DUO_SUPPORT,NONE
68,KR,4355811931,555,420,13,1588650362784,DUO_SUPPORT,BOTTOM
69,KR,4355597389,82,420,13,1588648324647,SOLO,TOP
70,KR,4355378730,122,450,13,1588634646698,DUO_SUPPORT,NONE
71,KR,4351683781,266,450,13,1588504097497,DUO_SUPPORT,TOP
72,KR,4351569423,517,430,13,1588503002427,DUO_SUPPORT,NONE
73,KR,4351592678,145,430,13,1588501276825,DUO,NONE
74,KR,4350797671,555,420,13,1588489592973,DUO_SUPPORT,BOTTOM
75,KR,4350790272,555,420,13,1588487709418,DUO_SUPPORT,BOTTOM
76,KR,4350655977,84,420,13,1588486452210,DUO_SUPPORT,NONE
77,KR,4347714192,84,420,13,1588394296644,SOLO,TOP
78,KR,4347619790,555,420,13,1588392487268,DUO,MID
79,KR,4346673098,7,420,13,1588340484804,SOLO,MID
80,KR,4346385718,64,420,13,1588338872755,DUO_SUPPORT,NONE
81,KR,4346086058,203,440,13,1588333921494,NONE,JUNGLE
82,KR,4343269846,7,420,13,1588246212415,DUO,MID
83,KR,4343273180,7,420,13,1588244459119,DUO,NONE
84,KR,4343134616,104,420,13,1588241838792,NONE,JUNGLE
85,KR,4342626844,64,420,13,1588225858405,NONE,JUNGLE
86,KR,4341889386,38,420,13,1588210305936,SOLO,TOP
87,KR,4341837493,29,450,13,1588208768511,DUO_SUPPORT,NONE
88,KR,4337787015,64,420,13,1588064526108,NONE,JUNGLE
89,KR,4337709182,22,430,13,1588061714518,DUO_CARRY,BOTTOM
90,KR,4337668721,145,430,13,1588061283204,DUO,NONE
91,KR,4337642822,39,450,13,1588058988937,DUO_SUPPORT,TOP
92,KR,4332424209,145,1020,13,1587886160462,DUO_SUPPORT,TOP
93,KR,4332306366,84,420,13,1587884091386,SOLO,MID
94,KR,4332231529,10,1020,13,1587882634665,DUO_SUPPORT,NONE
95,KR,4331796466,517,1020,13,1587865649047,DUO_SUPPORT,NONE
96,KR,4331792775,104,420,13,1587863104031,NONE,JUNGLE
97,KR,4331780481,64,420,13,1587861164076,NONE,JUNGLE
98,KR,4331658265,2,420,13,1587858957522,NONE,JUNGLE
99,KR,4329177948,51,440,13,1587789827683,DUO_CARRY,BOTTOM
0,KR,4403365665,126,900,13,1590307489154,DUO,MID
1,KR,4403360637,29,900,13,1590306180841,DUO_SUPPORT,NONE
2,KR,4403245959,29,900,13,1590305122467,DUO_SUPPORT,NONE
3,KR,4403240559,81,440,13,1590303729481,DUO_SUPPORT,NONE
4,KR,4403175253,126,900,13,1590302270149,DUO_SUPPORT,NONE
5,KR,4403111892,99,900,13,1590301025495,DUO_SUPPORT,NONE
6,KR,4403086025,126,900,13,1590299733040,DUO_SUPPORT,NONE
7,KR,4161105283,10,430,13,1582033188018,DUO_SUPPORT,NONE
8,KR,4160989228,45,430,13,1582031381710,DUO_SUPPORT,BOTTOM
9,KR,4161021100,350,430,13,1582030222988,DUO_SUPPORT,NONE
10,KR,4160895547,17,430,13,1582028416448,NONE,JUNGLE
11,KR,4112278503,154,450,13,1580075333038,NONE,JUNGLE
12,KR,4112296727,57,450,13,1580073724975,NONE,JUNGLE
13,KR,4112315554,53,450,13,1580072782041,DUO_SUPPORT,NONE
14,KR,4112285265,89,450,13,1580071332436,DUO_SUPPORT,MID
15,KR,4112283847,86,450,13,1580069941009,DUO_SUPPORT,NONE
16,KR,4112291484,36,450,13,1580068317169,NONE,JUNGLE
17,KR,4112209687,67,450,13,1580067003465,DUO_SUPPORT,NONE
18,KR,4112216730,17,450,13,1580065331050,DUO_SUPPORT,MID
19,KR,4112194594,75,900,13,1580063764899,NONE,JUNGLE
20,KR,4112221427,36,900,13,1580062692421,DUO_SUPPORT,NONE
21,KR,4112149046,110,900,13,1580061652971,DUO_SUPPORT,NONE
22,KR,4112106121,15,900,13,1580060198363,DUO_SUPPORT,TOP
23,KR,4094093987,7,420,13,1579357415203,DUO_SUPPORT,BOTTOM
24,KR,4094053424,145,420,13,1579355659332,DUO_CARRY,BOTTOM
25,KR,4093951578,523,420,13,1579353227581,DUO_CARRY,BOTTOM
26,KR,4093892564,523,420,13,1579351482899,DUO_CARRY,BOTTOM
27,KR,4093750164,235,420,13,1579348647517,DUO_CARRY,BOTTOM
28,KR,4093710111,523,420,13,1579346989728,DUO_CARRY,BOTTOM
29,KR,4093479757,164,420,13,1579344760393,SOLO,TOP
30,KR,4093452080,236,420,13,1579342789973,DUO,TOP
31,KR,4093322064,21,420,13,1579340718091,DUO_CARRY,BOTTOM
32,KR,4093126219,432,420,13,1579339256562,DUO_SUPPORT,NONE
33,KR,4066833138,523,440,13,1578212852261,DUO_CARRY,BOTTOM
34,KR,4065532609,523,430,13,1578147901120,DUO_CARRY,BOTTOM
35,KR,4065445193,245,430,13,1578145980074,NONE,JUNGLE
36,KR,4065344894,236,430,13,1578143525442,DUO_CARRY,BOTTOM
37,KR,4065295313,39,440,13,1578141721427,SOLO,MID
38,KR,4065147592,246,440,13,1578139679843,SOLO,MID
39,KR,4064995090,105,440,13,1578136959889,SOLO,MID
40,KR,4064849374,7,440,13,1578135216348,DUO,TOP
41,KR,4051115403,145,450,13,1577522523791,DUO_CARRY,TOP
42,KR,4051092350,67,450,13,1577521473644,DUO_SUPPORT,NONE
43,KR,4051035439,64,450,13,1577519744641,SOLO,TOP
44,KR,4051011428,55,450,13,1577518485923,DUO_SUPPORT,NONE
45,KR,4050985710,21,450,13,1577517424749,DUO_SUPPORT,NONE
46,KR,4050913902,222,450,13,1577516139558,DUO,NONE
47,KR,4050859058,517,450,13,1577515063122,DUO_SUPPORT,NONE
48,KR,4050837304,39,450,13,1577514269957,DUO,NONE
49,KR,4050833304,79,450,13,1577513081339,DUO_SUPPORT,NONE
50,KR,4050768711,79,450,13,1577511939170,DUO_SUPPORT,NONE
51,KR,4050764809,141,450,13,1577510651371,DUO_SUPPORT,NONE
52,KR,3984910710,103,430,13,1574234039527,SOLO,MID
53,KR,3984847438,105,430,13,1574232566123,SOLO,MID
54,KR,3984845516,245,450,13,1574231630926,DUO_SUPPORT,NONE
55,KR,3984863100,85,450,13,1574230449960,DUO_SUPPORT,NONE
56,KR,3984900750,161,450,13,1574229187313,DUO_SUPPORT,NONE
57,KR,3984818475,498,430,13,1574227851780,DUO_SUPPORT,NONE
