,platformId,gameId,champion,queue,season,timestamp,role,lane
27,KR,4386899710,78,420,13,1589703712045,DUO_SUPPORT,NONE
28,KR,4386819588,78,420,13,1589701537668,NONE,JUNGLE
29,KR,4386743036,64,420,13,1589699560109,NONE,JUNGLE
30,KR,4386651172,203,420,13,1589696647190,NONE,JUNGLE
31,KR,4386583015,44,420,13,1589694534048,DUO_SUPPORT,BOTTOM
32,KR,4384547708,236,420,13,1589627744561,NONE,JUNGLE
33,KR,4384509076,78,420,13,1589625834973,NONE,JUNGLE
34,KR,4384471507,78,420,13,1589623643196,NONE,JUNGLE
35,KR,4384393680,42,430,13,1589621496703,SOLO,MID
36,KR,4384324274,78,420,13,1589619299300,NONE,JUNGLE
37,KR,4376495180,78,420,13,1589360902057,DUO_SUPPORT,TOP
38,KR,4376409566,78,420,13,1589358781006,NONE,JUNGLE
39,KR,4376344520,64,420,13,1589356827956,NONE,JUNGLE
40,KR,4376027825,517,420,13,1589342859935,NONE,JUNGLE
41,KR,4375995167,245,420,13,1589341645135,DUO_SUPPORT,NONE
42,KR,4375931991,78,420,13,1589340048920,DUO_SUPPORT,NONE
43,KR,4375897761,89,420,13,1589338098257,DUO_SUPPORT,BOTTOM
44,KR,4375833610,78,420,13,1589335781976,NONE,JUNGLE
45,KR,4375649861,78,420,13,1589333722170,NONE,JUNGLE
46,KR,4375645402,78,420,13,1589330452771,NONE,JUNGLE
47,KR,4375553495,69,420,13,1589328511894,DUO_CARRY,BOTTOM
48,KR,4375692394,69,420,13,1589327122910,DUO_SUPPORT,NONE
49,KR,4374149115,64,420,13,1589281450214,DUO_SUPPORT,NONE
50,KR,4374143617,517,420,13,1589279583028,NONE,JUNGLE
51,KR,4374102574,64,420,13,1589276317977,NONE,JUNGLE
52,KR,4374025848,104,420,13,1589274021525,NONE,JUNGLE
53,KR,4373436826,69,420,13,1589254182460,DUO_SUPPORT,NONE
54,KR,4373423394,104,420,13,1589252462064,NONE,JUNGLE
55,KR,4373215504,163,420,13,1589248160085,DUO_SUPPORT,NONE
56,KR,4373300258,104,420,13,1589245867120,NONE,JUNGLE
57,KR,4372969460,104,420,13,1589243920973,NONE,JUNGLE
58,KR,4373025772,429,430,13,1589241911126,DUO_CARRY,BOTTOM
59,KR,4372071024,104,420,13,1589194184673,NONE,JUNGLE
60,KR,4371864959,80,420,13,1589188835464,NONE,JUNGLE
61,KR,4371790750,80,420,13,1589186588331,NONE,JUNGLE
62,KR,4371663055,104,420,13,1589184284988,NONE,JUNGLE
63,KR,4369362665,104,420,13,1589103099558,NONE,JUNGLE
64,KR,4369285551,48,420,13,1589101293328,NONE,JUNGLE
65,KR,4369178541,104,420,13,1589099397407,NONE,JUNGLE
66,KR,4369089563,104,420,13,1589097190939,NONE,JUNGLE
67,KR,4369083003,80,420,13,1589095543874,NONE,JUNGLE
68,KR,4369051567,80,420,13,1589094979757,DUO,NONE
69,KR,4368963461,80,420,13,1589093158626,NONE,JUNGLE
70,KR,4368709676,80,420,13,1589091666010,DUO_SUPPORT,NONE
71,KR,4368742712,80,420,13,1589089801812,NONE,JUNGLE
72,KR,4368528235,80,420,13,1589088539483,DUO_SUPPORT,NONE
73,KR,4368501597,104,420,13,1589086072269,NONE,JUNGLE
74,KR,4368422496,145,450,13,1589082738686,DUO_SUPPORT,NONE
75,KR,4368213317,163,430,13,1589070440090,DUO_SUPPORT,NONE
76,KR,4368201914,110,430,13,1589068354483,DUO_CARRY,BOTTOM
77,KR,4368220141,429,430,13,1589067191097,DUO_SUPPORT,NONE
78,KR,4366143965,69,420,13,1589008462227,SOLO,MID
79,KR,4366112747,2,420,13,1589006009078,NONE,JUNGLE
80,KR,4365942886,69,420,13,1589003151177,DUO,MID
81,KR,4365615573,57,420,13,1588999997771,DUO_SUPPORT,BOTTOM
82,KR,4365479551,18,420,13,1588998096023,SOLO,MID
83,KR,4365541792,69,420,13,1588995714303,DUO,MID
84,KR,4365460099,69,450,13,1588993649036,DUO,NONE
85,KR,4365375820,5,420,13,1588991828771,NONE,JUNGLE
86,KR,4365371238,69,420,13,1588989084927,SOLO,MID
87,KR,4365267855,2,420,13,1588986474267,NONE,JUNGLE
88,KR,4365323584,2,420,13,1588984329047,DUO_SUPPORT,TOP
89,KR,4365322430,122,450,13,1588982953512,DUO_SUPPORT,NONE
90,KR,4363638546,245,420,13,1588928698232,NONE,JUNGLE
91,KR,4363653119,517,420,13,1588926656584,NONE,JUNGLE
92,KR,4363626297,245,420,13,1588924856179,NONE,JUNGLE
93,KR,4363611442,18,420,13,1588922751729,DUO_CARRY,BOTTOM
94,KR,4361753317,517,420,13,1588848815886,NONE,JUNGLE
95,KR,4361615701,69,420,13,1588846117618,SOLO,TOP
96,KR,4361449888,10,450,13,1588843899171,DUO_SUPPORT,NONE
97,KR,4361365231,69,420,13,1588841796182,DUO_CARRY,MID
98,KR,4361237017,517,420,13,1588839107971,SOLO,MID
99,KR,4359410031,517,420,13,1588761562732,SOLO,MID
0,KR,4392933462,40,440,13,1589905969555,NONE,JUNGLE
1,KR,4392927884,67,440,13,1589904763387,DUO_SUPPORT,NONE
2,KR,4392845728,103,440,13,1589903057241,SOLO,MID
3,KR,4392900057,80,440,13,1589901853836,DUO_SUPPORT,NONE
4,KR,4392755788,235,440,13,1589900013975,DUO_SUPPORT,BOTTOM
5,KR,4392686940,432,440,13,1589897810640,DUO_SUPPORT,BOTTOM
6,KR,4390805410,105,440,13,1589822190606,SOLO,MID
7,KR,4390732619,105,440,13,1589819999614,SOLO,MID
8,KR,4390686897,105,440,13,1589818104643,SOLO,MID
9,KR,4390664243,38,900,13,1589816816869,DUO_SUPPORT,NONE
10,KR,4390559999,39,440,13,1589815449622,DUO_SUPPORT,NONE
11,KR,4390368845,145,420,13,1589809894469,DUO_CARRY,BOTTOM
12,KR,4390274777,81,420,13,1589806860882,DUO_CARRY,BOTTOM
13,KR,4390196818,64,420,13,1589805073914,NONE,JUNGLE
14,KR,4387658015,39,420,13,1589720395940,SOLO,TOP
15,KR,4387459116,13,420,13,1589718103834,DUO,MID
16,KR,4387432628,78,420,13,1589716573157,DUO,TOP
17,KR,4387392312,79,420,13,1589714409052,SOLO,TOP
18,KR,4377104619,57,440,13,1589370955273,DUO_SUPPORT,BOTTOM
19,KR,4376709544,20,440,13,1589369443679,DUO_SUPPORT,NONE
20,KR,4376701894,33,440,13,1589366972895,NONE,JUNGLE
21,KR,4376625624,45,440,13,1589364818606,DUO_SUPPORT,BOTTOM
22,KR,4362566382,9,440,13,1588877442710,NONE,JUNGLE
23,KR,4362583046,50,440,13,1588875319019,DUO_SUPPORT,BOTTOM
24,KR,4362550682,80,440,13,1588873099214,DUO_SUPPORT,BOTTOM
25,KR,4362404103,79,430,13,1588866194677,NONE,JUNGLE
26,KR,4362295672,64,430,13,1588863475121,NONE,JUNGLE
27,KR,4362241296,64,430,13,1588861836581,NONE,JUNGLE
28,KR,4362079126,39,440,13,1588858981032,SOLO,TOP
29,KR,4359542700,81,440,13,1588768079306,DUO_CARRY,BOTTOM
30,KR,4359504297,40,440,13,1588765965324,DUO_SUPPORT,BOTTOM
31,KR,4359408485,350,440,13,1588764203339,DUO_SUPPORT,BOTTOM
32,KR,4359414044,235,440,13,1588762954825,DUO_SUPPORT,NONE
33,KR,4359370244,412,440,13,1588761375429,DUO_SUPPORT,BOTTOM
34,KR,4347089161,9,440,13,1588352530723,NONE,JUNGLE
35,KR,4347051279,154,440,13,1588349813269,NONE,JUNGLE
36,KR,4347003211,78,440,13,1588347732732,NONE,JUNGLE
37,KR,4346904104,35,440,13,1588345400681,NONE,JUNGLE
38,KR,4346748103,141,440,13,1588343791779,NONE,JUNGLE
39,KR,4346752132,42,440,13,1588342379079,DUO_SUPPORT,NONE
40,KR,4339333233,53,420,13,1588118913296,SOLO,BOTTOM
41,KR,4335438482,42,420,13,1587986229405,SOLO,MID
42,KR,4335481092,81,420,13,1587984262865,SOLO,MID
43,KR,4326232224,157,420,13,1587689063454,SOLO,MID
44,KR,4326137933,121,420,13,1587684477942,NONE,JUNGLE
45,KR,4326166594,101,420,13,1587682896317,DUO_SUPPORT,BOTTOM
46,KR,4326175220,235,420,13,1587680457850,DUO_SUPPORT,BOTTOM
47,KR,4323485932,50,440,13,1587578272952,DUO,MID
48,KR,4323462041,518,440,13,1587575906375,DUO_SUPPORT,BOTTOM
49,KR,4323385898,9,440,13,1587573298028,DUO_SUPPORT,MID
50,KR,4323410386,1,440,13,1587571238410,DUO_SUPPORT,BOTTOM
51,KR,4323029756,106,450,13,1587562211238,DUO_SUPPORT,NONE
52,KR,4322831410,117,440,13,1587557124849,DUO_SUPPORT,BOTTOM
53,KR,4322742016,98,440,13,1587554539163,SOLO,TOP
54,KR,4322345658,110,440,13,1587552486561,DUO_CARRY,BOTTOM
55,KR,4310081296,429,440,13,1587141181661,SOLO,TOP
56,KR,4310003697,4,440,13,1587139118898,DUO,MID
57,KR,4309827792,40,440,13,1587137497512,DUO_SUPPORT,BOTTOM
58,KR,4309599879,25,440,13,1587135742595,SOLO,BOTTOM
59,KR,4309602236,235,440,13,1587134141589,DUO_SUPPORT,NONE
60,KR,4304708205,42,420,13,1586972230356,SOLO,MID
61,KR,4304702930,266,420,13,1586969709257,DUO,BOTTOM
62,KR,4301776016,67,440,13,1586889364513,SOLO,TOP
63,KR,4301712814,98,440,13,1586886842052,DUO,TOP
64,KR,4301655994,75,440,13,1586884566119,SOLO,TOP
65,KR,4300496043,126,420,13,1586861960557,SOLO,TOP
66,KR,4298997504,35,440,13,1586798679349,DUO_SUPPORT,BOTTOM
67,KR,4298934713,63,440,13,1586796461670,DUO_SUPPORT,BOTTOM
68,KR,4298923482,101,440,13,1586793418710,DUO_SUPPORT,BOTTOM
69,KR,4296338003,17,440,13,1586708916232,DUO,MID
70,KR,4296284363,57,440,13,1586707133186,SOLO,TOP
71,KR,4296169007,120,440,13,1586705357152,NONE,JUNGLE
72,KR,4296109283,41,440,13,1586703099690,DUO,TOP
73,KR,4296107439,120,440,13,1586702632196,DUO,NONE
74,KR,4291001828,3,440,13,1586552308664,SOLO,MID
75,KR,4290980457,104,440,13,1586549480384,NONE,JUNGLE
76,KR,4290917129,62,440,13,1586546971557,NONE,JUNGLE
77,KR,4290837029,142,440,13,1586545277652,SOLO,MID
78,KR,4290881197,134,440,13,1586542475195,SOLO,MID
79,KR,4290794634,26,440,13,1586539537549,SOLO,MID
80,KR,4289797171,202,420,13,1586522016733,DUO_SUPPORT,NONE
81,KR,4285891779,101,440,13,1586371071057,DUO_SUPPORT,BOTTOM
82,KR,4285768928,17,440,13,1586368745124,SOLO,TOP
83,KR,4285735143,67,440,13,1586366431306,DUO_CARRY,BOTTOM
84,KR,4285801295,350,440,13,1586365236109,DUO_SUPPORT,NONE
85,KR,4285717163,4,440,13,1586363531949,DUO_CARRY,BOTTOM
86,KR,4285489640,35,440,13,1586360843542,DUO_SUPPORT,BOTTOM
87,KR,4285472755,432,440,13,1586358703165,DUO_SUPPORT,MID
88,KR,4280694990,121,440,13,1586193711583,NONE,JUNGLE
89,KR,4280612327,517,440,13,1586192087166,SOLO,MID
90,KR,4280477363,3,440,13,1586190106751,DUO,MID
91,KR,4279369555,59,420,13,1586161332805,NONE,JUNGLE
92,KR,4279294915,81,420,13,1586159393424,DUO_CARRY,BOTTOM
93,KR,4279188710,245,420,13,1586157817897,DUO_CARRY,BOTTOM
94,KR,4279173356,64,420,13,1586156002608,DUO_SUPPORT,MID
95,KR,4278928048,105,420,13,1586154038534,DUO_CARRY,BOTTOM
96,KR,4278901982,4,420,13,1586151827101,SOLO,MID
97,KR,4269752842,81,420,13,1585851380199,DUO_CARRY,BOTTOM
98,KR,4258890117,555,440,13,1585502565158,DUO_SUPPORT,BOTTOM
99,KR,4258794946,101,440,13,1585500445577,DUO_SUPPORT,BOTTOM
0,KR,4403842486,75,420,13,1590312269826,SOLO,TOP
1,KR,4403703118,75,420,13,1590309691059,SOLO,TOP
2,KR,4402723297,84,900,13,1590285220223,NONE,JUNGLE
3,KR,4402178834,33,420,13,1590247512366,DUO_SUPPORT,NONE
4,KR,4401316206,8,900,13,1590234236074,DUO_SUPPORT,NONE
5,KR,4399845818,202,900,13,1590178186967,DUO_SUPPORT,NONE
6,KR,4399924102,84,900,13,1590177172647,DUO_SUPPORT,NONE
7,KR,4399765644,75,420,13,1590170428139,SOLO,TOP
8,KR,4399709567,75,420,13,1590167750773,SOLO,TOP
9,KR,4399681917,75,420,13,1590164877761,SOLO,TOP
10,KR,4399566564,75,420,13,1590163170748,SOLO,TOP
11,KR,4399580309,58,900,13,1590161484793,NONE,JUNGLE
12,KR,4399432435,75,420,13,1590159453680,SOLO,TOP
13,KR,4398170125,75,420,13,1590128127823,SOLO,TOP
14,KR,4398045630,75,420,13,1590126248309,SOLO,TOP
15,KR,4397448211,75,420,13,1590080923012,SOLO,TOP
16,KR,4397442695,75,420,13,1590078297443,SOLO,TOP
17,KR,4397316914,36,420,13,1590075816325,SOLO,TOP
18,KR,4397370313,20,420,13,1590073894998,NONE,JUNGLE
19,KR,4397301870,33,420,13,1590071454199,NONE,JUNGLE
20,KR,4397125869,75,420,13,1590069643000,SOLO,TOP
21,KR,4397180306,75,420,13,1590068287053,DUO_SUPPORT,NONE
22,KR,4397031280,75,420,13,1590065864690,NONE,JUNGLE
23,KR,4396964845,84,900,13,1590064173286,DUO_SUPPORT,NONE
24,KR,4396076267,145,450,13,1590043325863,DUO,NONE
25,KR,4396022959,523,450,13,1590041881462,DUO_SUPPORT,NONE
26,KR,4395999657,202,900,13,1590040790113,DUO_SUPPORT,NONE
27,KR,4395986489,202,900,13,1590039464731,DUO_SUPPORT,NONE
28,KR,4393662064,202,900,13,1589942055696,DUO_SUPPORT,MID
29,KR,4393640307,350,900,13,1589941097320,DUO_SUPPORT,NONE
30,KR,4390517845,75,420,13,1589812465098,SOLO,TOP
31,KR,4390408296,266,420,13,1589810055118,SOLO,TOP
32,KR,4390400578,75,420,13,1589808290826,SOLO,TOP
33,KR,4389352475,84,900,13,1589788705177,NONE,JUNGLE
34,KR,4389247955,8,900,13,1589787221741,NONE,JUNGLE
35,KR,4389321796,350,900,13,1589785919581,DUO_SUPPORT,NONE
36,KR,4389149457,497,900,13,1589784456504,NONE,JUNGLE
37,KR,4389172499,53,440,13,1589782443403,DUO_SUPPORT,BOTTOM
38,KR,4387265477,75,420,13,1589712620311,SOLO,TOP
39,KR,4387192063,75,420,13,1589709266894,SOLO,TOP
40,KR,4386394803,75,420,13,1589688874233,SOLO,TOP
41,KR,4386360709,75,420,13,1589687064462,SOLO,TOP
42,KR,4383321690,75,420,13,1589597994676,SOLO,TOP
43,KR,4383207298,75,420,13,1589595629271,SOLO,TOP
44,KR,4383164986,75,420,13,1589593852215,SOLO,TOP
45,KR,4381184664,75,420,13,1589530856758,SOLO,TOP
46,KR,4380835984,119,450,13,1589522483323,DUO,NONE
47,KR,4380901471,7,900,13,1589521374046,DUO_SUPPORT,NONE
48,KR,4380734423,75,420,13,1589519187770,NONE,JUNGLE
49,KR,4380094030,75,440,13,1589473667345,SOLO,TOP
50,KR,4379839769,75,440,13,1589471988839,SOLO,TOP
51,KR,4379823690,75,440,13,1589469867791,SOLO,TOP
52,KR,4379597785,75,440,13,1589468039175,NONE,JUNGLE
53,KR,4379519047,75,440,13,1589465791598,NONE,JUNGLE
54,KR,4379501698,75,440,13,1589463833305,SOLO,TOP
55,KR,4379384084,75,440,13,1589461855091,DUO,TOP
56,KR,4379258688,75,440,13,1589460384197,DUO_SUPPORT,NONE
57,KR,4379262143,75,440,13,1589458715697,SOLO,TOP
58,KR,4379207470,107,440,13,1589457536774,DUO_SUPPORT,NONE
59,KR,4367664865,33,420,13,1589038343896,NONE,JUNGLE
60,KR,4363462756,33,420,13,1588919224152,NONE,JUNGLE
61,KR,4363396974,33,420,13,1588917247900,NONE,JUNGLE
62,KR,4363343900,412,420,13,1588915551663,NONE,JUNGLE
63,KR,4362447141,33,420,13,1588871115583,NONE,JUNGLE
64,KR,4355203432,33,420,13,1588611910096,NONE,JUNGLE
65,KR,4355078784,33,420,13,1588610213436,NONE,JUNGLE
66,KR,4335161850,8,1020,13,1587974080642,DUO_SUPPORT,NONE
67,KR,4331687723,154,420,13,1587858355699,NONE,JUNGLE
68,KR,4331706545,154,420,13,1587857045387,DUO_SUPPORT,NONE
69,KR,4331674667,154,420,13,1587853996210,NONE,JUNGLE
70,KR,4330272608,67,440,13,1587812527132,DUO_SUPPORT,NONE
71,KR,4330217531,58,440,13,1587811032647,DUO,NONE
72,KR,4330190914,7,440,13,1587808763566,SOLO,MID
73,KR,4330054570,58,420,13,1587806699224,DUO,TOP
74,KR,4329949461,20,420,13,1587805030481,NONE,JUNGLE
75,KR,4329953216,154,420,13,1587803095357,NONE,JUNGLE
76,KR,4329774894,154,420,13,1587800756803,NONE,JUNGLE
77,KR,4329354236,58,420,13,1587795013070,SOLO,TOP
78,KR,4329247639,245,420,13,1587793003195,NONE,JUNGLE
79,KR,4328873761,58,420,13,1587768812220,SOLO,TOP
80,KR,4328891790,58,440,13,1587765452422,SOLO,TOP
81,KR,4328718197,245,420,13,1587751835524,NONE,JUNGLE
82,KR,4328683920,154,420,13,1587749624023,NONE,JUNGLE
83,KR,4328590811,62,420,13,1587745090485,NONE,JUNGLE
84,KR,4328483131,236,420,13,1587742955492,DUO,BOTTOM
85,KR,4328374919,104,420,13,1587740846576,NONE,JUNGLE
86,KR,4327171142,104,420,13,1587714846413,NONE,JUNGLE
87,KR,4327042227,104,420,13,1587711692764,NONE,JUNGLE
88,KR,4325493673,236,1020,13,1587645837795,SOLO,MID
89,KR,4320452106,8,1020,13,1587478877273,DUO_CARRY,MID
90,KR,4318460008,240,1020,13,1587406170237,DUO_SUPPORT,NONE
91,KR,4318385274,20,420,13,1587403607550,NONE,JUNGLE
92,KR,4318370983,154,420,13,1587401472265,NONE,JUNGLE
93,KR,4318285426,154,420,13,1587399219122,NONE,JUNGLE
94,KR,4318230648,20,420,13,1587397195318,NONE,JUNGLE
95,KR,4318203038,154,420,13,1587395303041,NONE,JUNGLE
96,KR,4318085197,20,420,13,1587393131727,NONE,JUNGLE
97,KR,4312437953,164,1020,13,1587223001509,DUO,NONE
98,KR,4310599941,36,1020,13,1587181899430,DUO_SUPPORT,NONE
99,KR,4310187690,36,1020,13,1587147326770,SOLO,MID
0,KR,4403880392,555,900,13,1590311804806,DUO,NONE
1,KR,4403715141,350,900,13,1590310227685,NONE,JUNGLE
2,KR,4401745733,236,900,13,1590239445651,SOLO,MID
3,KR,4398624489,266,440,13,1590136973982,SOLO,TOP
4,KR,4398672510,126,440,13,1590136429743,DUO,NONE
5,KR,4395409439,350,900,13,1589993915985,DUO_SUPPORT,NONE
6,KR,4395386837,134,440,13,1589992699461,DUO,NONE
7,KR,4395393170,117,440,13,1589991080332,DUO_SUPPORT,BOTTOM
8,KR,4395228090,236,440,13,1589988992240,SOLO,BOTTOM
9,KR,4395272129,266,440,13,1589987076828,NONE,JUNGLE
10,KR,4395083555,2,440,13,1589984607090,NONE,JUNGLE
11,KR,4394796816,60,440,13,1589982804771,NONE,JUNGLE
12,KR,4394712208,134,440,13,1589981594232,DUO,NONE
13,KR,4394615241,412,440,13,1589979832073,DUO_SUPPORT,BOTTOM
14,KR,4394609934,111,440,13,1589978570293,DUO_SUPPORT,NONE
15,KR,4394524922,61,440,13,1589977189950,DUO_SUPPORT,NONE
16,KR,4392154636,110,440,13,1589883713137,DUO,TOP
17,KR,4392039896,117,440,13,1589882041572,DUO_SUPPORT,BOTTOM
18,KR,4391891389,266,420,13,1589872466227,SOLO,TOP
19,KR,4391679521,350,900,13,1589871353837,DUO,NONE
20,KR,4390303571,41,440,13,1589806697797,SOLO,TOP
21,KR,4390183737,266,440,13,1589804323527,SOLO,TOP
22,KR,4390068980,266,440,13,1589803081936,DUO,NONE
23,KR,4389964356,266,440,13,1589799405597,SOLO,MID
24,KR,4389695644,126,420,13,1589796695850,DUO_SUPPORT,NONE
25,KR,4387039344,350,900,13,1589708241081,DUO_SUPPORT,NONE
26,KR,4387123531,42,900,13,1589707355909,DUO_SUPPORT,NONE
27,KR,4387031290,53,900,13,1589706202377,DUO_SUPPORT,NONE
28,KR,4383829030,126,420,13,1589613032610,SOLO,MID
29,KR,4382880365,126,420,13,1589563543234,SOLO,TOP
30,KR,4382813834,82,420,13,1589561618983,SOLO,TOP
31,KR,4382725874,69,420,13,1589559413991,SOLO,TOP
32,KR,4382680745,266,420,13,1589557988294,DUO_SUPPORT,NONE
33,KR,4374814066,126,420,13,1589289058728,SOLO,TOP
34,KR,4374598320,126,420,13,1589287138853,SOLO,TOP
35,KR,4374407145,41,420,13,1589284649852,SOLO,TOP
36,KR,4372377081,126,420,13,1589204079983,NONE,JUNGLE
37,KR,4372319107,82,420,13,1589202357753,SOLO,TOP
38,KR,4372263826,41,420,13,1589200579146,SOLO,TOP
39,KR,4369139372,875,420,13,1589099395516,DUO_SUPPORT,BOTTOM
40,KR,4369162157,134,420,13,1589097675695,SOLO,TOP
41,KR,4369064037,236,420,13,1589095681592,DUO,NONE
42,KR,4368965486,41,420,13,1589093707264,SOLO,TOP
43,KR,4368729073,82,420,13,1589091592164,SOLO,TOP
44,KR,4368672201,126,420,13,1589089248229,SOLO,TOP
45,KR,4368485816,126,420,13,1589087506510,SOLO,TOP
46,KR,4367618625,6,420,13,1589037160510,SOLO,TOP
47,KR,4367553122,126,420,13,1589035539562,DUO,NONE
48,KR,4367501709,236,420,13,1589033434163,SOLO,TOP
49,KR,4367346717,126,420,13,1589032091933,DUO,NONE
50,KR,4365242588,126,440,13,1588979937463,SOLO,TOP
51,KR,4365169844,126,440,13,1588976286066,SOLO,TOP
52,KR,4364689057,126,420,13,1588949713428,DUO_SUPPORT,NONE
53,KR,4364587009,82,420,13,1588946905099,NONE,JUNGLE
54,KR,4364398716,266,420,13,1588944590346,SOLO,TOP
55,KR,4364001486,126,420,13,1588937444184,SOLO,TOP
56,KR,4363912551,41,420,13,1588934897997,DUO,TOP
57,KR,4363808456,126,420,13,1588933378389,DUO,NONE
58,KR,4362898567,126,420,13,1588904419739,SOLO,TOP
59,KR,4362972354,126,420,13,1588901673784,DUO,TOP
60,KR,4362841617,41,420,13,1588899511085,SOLO,TOP
61,KR,4362669413,201,420,13,1588897702074,DUO_SUPPORT,BOTTOM
62,KR,4362686373,126,420,13,1588895477787,SOLO,TOP
63,KR,4359088388,110,440,13,1588753286563,DUO_SUPPORT,NONE
64,KR,4359074808,60,440,13,1588751961335,DUO_SUPPORT,NONE
65,KR,4356764718,134,440,13,1588674171107,DUO_SUPPORT,NONE
66,KR,4356724383,126,440,13,1588671643614,SOLO,TOP
67,KR,4356627611,126,440,13,1588669781179,SOLO,TOP
68,KR,4356563470,61,440,13,1588668324951,DUO_SUPPORT,NONE
69,KR,4347192856,2,440,13,1588353999531,DUO_SUPPORT,NONE
70,KR,4347056499,126,440,13,1588351446989,SOLO,TOP
71,KR,4347029618,126,440,13,1588349743346,SOLO,TOP
72,KR,4347021827,126,440,13,1588347574837,SOLO,TOP
73,KR,4344240773,6,440,13,1588261055648,SOLO,TOP
74,KR,4344190017,10,440,13,1588258372946,SOLO,TOP
75,KR,4341827190,126,440,13,1588198508941,SOLO,TOP
76,KR,4341756612,126,440,13,1588196482556,DUO,MID
77,KR,4339124822,126,420,13,1588095080925,DUO_CARRY,TOP
78,KR,4339072470,126,420,13,1588093297772,DUO_SUPPORT,NONE
79,KR,4338994061,126,440,13,1588090054908,SOLO,TOP
80,KR,4338798201,126,440,13,1588087931091,SOLO,TOP
81,KR,4338630000,126,440,13,1588085501242,DUO_CARRY,MID
82,KR,4338397345,60,440,13,1588082027872,NONE,JUNGLE
83,KR,4338420876,3,440,13,1588080549607,DUO_SUPPORT,NONE
84,KR,4338283033,126,440,13,1588078532784,SOLO,TOP
85,KR,4338139024,126,440,13,1588077129406,DUO,NONE
86,KR,4337804328,134,440,13,1588063736850,SOLO,MID
87,KR,4337770060,126,440,13,1588061854877,SOLO,MID
88,KR,4337686291,126,440,13,1588060557373,DUO,NONE
89,KR,4336320721,126,440,13,1587997127365,DUO_SUPPORT,NONE
90,KR,4336202356,236,440,13,1587994949285,SOLO,TOP
91,KR,4336066597,126,440,13,1587993517698,DUO_SUPPORT,NONE
92,KR,4335896321,126,440,13,1587991249278,DUO,MID
93,KR,4335873779,126,440,13,1587990535885,DUO,NONE
94,KR,4335478314,126,420,13,1587986449654,SOLO,TOP
95,KR,4335452780,266,420,13,1587984677420,SOLO,TOP
96,KR,4335337951,41,420,13,1587983022520,SOLO,TOP
97,KR,4334186191,126,420,13,1587942051088,SOLO,TOP
98,KR,4334118813,3,440,13,1587930246957,SOLO,MID
99,KR,4334055778,134,440,13,1587926291152,DUO,MID
0,KR,4402436977,31,430,13,1590256750949,DUO_SUPPORT,TOP
1,KR,4402450425,154,420,13,1590254094172,NONE,JUNGLE
2,KR,4402385892,154,420,13,1590252562656,DUO_SUPPORT,NONE
3,KR,4402306457,421,420,13,1590249744445,NONE,JUNGLE
4,KR,4402156980,113,420,13,1590246933850,NONE,JUNGLE
5,KR,4402066580,60,420,13,1590244387546,NONE,JUNGLE
6,KR,4399738518,154,420,13,1590171841971,NONE,JUNGLE
7,KR,4399803130,154,420,13,1590169291329,NONE,JUNGLE
8,KR,4399699846,154,420,13,1590167713327,NONE,JUNGLE
9,KR,4399664624,421,420,13,1590165725874,NONE,JUNGLE
10,KR,4399347218,145,900,13,1590158183895,DUO_SUPPORT,NONE
11,KR,4399247101,517,440,13,1590155888897,SOLO,TOP
12,KR,4399208092,421,440,13,1590153874641,NONE,JUNGLE
13,KR,4399181015,203,440,13,1590152106042,NONE,JUNGLE
14,KR,4397288274,141,900,13,1590073190315,DUO_SUPPORT,NONE
15,KR,4397233482,67,900,13,1590071625823,DUO_SUPPORT,NONE
16,KR,4397210637,35,900,13,1590070726747,DUO_SUPPORT,NONE
17,KR,4392875901,113,900,13,1589903362672,NONE,JUNGLE
18,KR,4392871519,875,900,13,1589901864141,DUO,MID
19,KR,4392758243,33,900,13,1589900653968,DUO_SUPPORT,NONE
20,KR,4392763035,7,900,13,1589899218298,SOLO,BOTTOM
21,KR,4392706458,81,900,13,1589897854992,DUO_SUPPORT,NONE
22,KR,4392643824,64,900,13,1589896682437,DUO_SUPPORT,NONE
23,KR,4392539733,90,900,13,1589895638925,DUO_SUPPORT,NONE
24,KR,4392620651,145,900,13,1589894129850,DUO_SUPPORT,NONE
25,KR,4390272492,29,900,13,1589806253111,NONE,JUNGLE
26,KR,4390196842,412,900,13,1589805003094,DUO_SUPPORT,NONE
27,KR,4390171042,875,900,13,1589803605442,DUO_SUPPORT,NONE
28,KR,4387139873,145,900,13,1589711016498,DUO_SUPPORT,NONE
29,KR,4387125638,154,420,13,1589708013758,NONE,JUNGLE
30,KR,4387028154,154,420,13,1589706106072,NONE,JUNGLE
31,KR,4386898061,421,420,13,1589703314433,NONE,JUNGLE
32,KR,4386797158,517,420,13,1589700706166,NONE,JUNGLE
33,KR,4386698222,517,420,13,1589698614078,NONE,JUNGLE
34,KR,4385566146,145,900,13,1589650873687,DUO_SUPPORT,NONE
35,KR,4385590208,51,900,13,1589648930815,SOLO,MID
36,KR,4385487057,517,900,13,1589647917426,DUO_SUPPORT,NONE
37,KR,4385443722,350,900,13,1589646749802,DUO_SUPPORT,NONE
38,KR,4385357429,64,900,13,1589645125468,NONE,JUNGLE
39,KR,4382890440,7,900,13,1589563586236,NONE,JUNGLE
40,KR,4382736387,145,900,13,1589561910491,NONE,JUNGLE
41,KR,4382751774,81,900,13,1589560663496,DUO_SUPPORT,NONE
