,platformId,gameId,champion,queue,season,timestamp,role,lane
6,KR,4400770952,266,420,13,1590215418240,DUO,TOP
7,KR,4400693450,112,430,13,1590213018347,SOLO,MID
8,KR,4399074691,13,430,13,1590150379501,SOLO,MID
9,KR,4399030236,104,430,13,1590149092924,DUO_SUPPORT,NONE
10,KR,4399004348,6,430,13,1590147589786,SOLO,TOP
11,KR,4398911568,8,430,13,1590146430026,DUO_SUPPORT,NONE
12,KR,4398884832,268,430,13,1590144512375,SOLO,MID
13,KR,4398719031,266,430,13,1590142259658,SOLO,TOP
14,KR,4398752343,4,430,13,1590140020456,SOLO,MID
15,KR,4398617498,112,430,13,1590137951993,SOLO,MID
16,KR,4398652241,80,430,13,1590136153946,SOLO,MID
17,KR,4398576353,26,430,13,1590134039205,SOLO,MID
18,KR,4398551511,13,430,13,1590132229872,SOLO,MID
19,KR,4398137337,13,430,13,1590130491606,SOLO,MID
20,KR,4396517125,112,420,13,1590059145650,DUO,MID
21,KR,4396491705,266,420,13,1590057242307,DUO_SUPPORT,NONE
22,KR,4396365531,98,420,13,1590054917686,SOLO,TOP
23,KR,4396342050,98,420,13,1590053468384,DUO_SUPPORT,NONE
24,KR,4396237712,50,420,13,1590051723268,SOLO,MID
25,KR,4396211154,25,420,13,1590049213371,SOLO,MID
26,KR,4396137256,50,420,13,1590047734815,DUO_SUPPORT,NONE
27,KR,4396191919,50,420,13,1590045772742,SOLO,MID
28,KR,4396057079,50,420,13,1590043713074,SOLO,MID
29,KR,4396009449,50,420,13,1590040837641,SOLO,MID
30,KR,4395925978,50,420,13,1590039168569,DUO_SUPPORT,BOTTOM
31,KR,4393985955,50,420,13,1589956687577,DUO,MID
32,KR,4391469798,50,420,13,1589868316214,DUO_SUPPORT,NONE
33,KR,4391472522,98,420,13,1589865778067,DUO_SUPPORT,MID
34,KR,4391257919,50,420,13,1589863674528,DUO_SUPPORT,BOTTOM
35,KR,4391233315,50,420,13,1589861639521,SOLO,MID
36,KR,4389525377,6,420,13,1589793392276,DUO_SUPPORT,NONE
37,KR,4389378671,82,420,13,1589791043221,SOLO,TOP
38,KR,4389342430,82,420,13,1589788732138,SOLO,TOP
39,KR,4389305499,50,420,13,1589786917237,SOLO,MID
40,KR,4389300329,50,420,13,1589785253476,DUO_SUPPORT,BOTTOM
41,KR,4389163624,82,420,13,1589782637580,NONE,JUNGLE
42,KR,4389046070,13,420,13,1589779921324,SOLO,MID
43,KR,4388957856,13,430,13,1589776794419,SOLO,MID
44,KR,4387218553,50,420,13,1589711311855,DUO_SUPPORT,NONE
45,KR,4380705159,50,420,13,1589516307965,SOLO,MID
46,KR,4379135006,50,420,13,1589456585453,DUO_SUPPORT,NONE
47,KR,4379077130,50,420,13,1589454353839,DUO_SUPPORT,BOTTOM
48,KR,4379052148,50,420,13,1589452543111,DUO_SUPPORT,BOTTOM
49,KR,4378553832,50,420,13,1589434395537,SOLO,MID
50,KR,4378168629,50,420,13,1589432136717,SOLO,MID
51,KR,4376478629,50,420,13,1589362154452,DUO_SUPPORT,NONE
52,KR,4376523043,58,420,13,1589360146184,DUO,NONE
53,KR,4376470341,50,420,13,1589359017436,DUO,NONE
54,KR,4376384090,50,420,13,1589356734207,SOLO,MID
55,KR,4376325402,50,420,13,1589353625099,DUO_SUPPORT,BOTTOM
56,KR,4376188597,6,420,13,1589351049331,SOLO,MID
57,KR,4376192520,82,420,13,1589348817442,SOLO,TOP
58,KR,4373936083,50,420,13,1589273111854,SOLO,MID
59,KR,4373898585,50,420,13,1589271057602,SOLO,MID
60,KR,4373891030,50,420,13,1589268361156,SOLO,MID
61,KR,4373765969,90,420,13,1589266012888,SOLO,MID
62,KR,4373751641,50,420,13,1589264447605,SOLO,MID
63,KR,4373636154,82,420,13,1589262100350,SOLO,TOP
64,KR,4373609556,50,420,13,1589260357893,SOLO,MID
65,KR,4373557666,50,420,13,1589258941447,DUO_SUPPORT,NONE
66,KR,4373621878,82,420,13,1589257224527,SOLO,MID
67,KR,4373429490,13,430,13,1589255216820,SOLO,MID
68,KR,4372187447,82,420,13,1589199104162,DUO,MID
69,KR,4372170749,82,420,13,1589197184862,SOLO,TOP
70,KR,4372057182,82,420,13,1589195969900,DUO_SUPPORT,NONE
71,KR,4372028427,82,420,13,1589193790089,DUO,TOP
72,KR,4371992205,6,420,13,1589191389047,DUO_SUPPORT,NONE
73,KR,4371817248,82,420,13,1589189264424,SOLO,TOP
74,KR,4371831470,50,420,13,1589187399014,SOLO,TOP
75,KR,4371664862,82,420,13,1589184954181,SOLO,TOP
76,KR,4371428513,82,420,13,1589182519195,SOLO,TOP
77,KR,4371442274,82,420,13,1589180345229,SOLO,TOP
78,KR,4371276625,50,420,13,1589177701437,SOLO,MID
79,KR,4371207967,50,420,13,1589174940699,SOLO,MID
80,KR,4371155385,50,420,13,1589173177007,SOLO,MID
81,KR,4371069552,13,430,13,1589170687218,DUO,MID
82,KR,4371066766,101,430,13,1589169442247,DUO_SUPPORT,NONE
83,KR,4369803432,50,420,13,1589113856936,DUO,MID
84,KR,4369725969,50,420,13,1589112332618,DUO_SUPPORT,NONE
85,KR,4369568626,50,420,13,1589110036481,DUO,MID
86,KR,4369560723,50,420,13,1589107998323,SOLO,MID
87,KR,4369493256,50,420,13,1589106272770,SOLO,MID
88,KR,4369404028,50,420,13,1589103757400,SOLO,MID
89,KR,4369317146,50,420,13,1589102022336,SOLO,MID
90,KR,4369281659,13,420,13,1589100231095,SOLO,MID
91,KR,4369155040,48,420,13,1589098312885,NONE,JUNGLE
92,KR,4369048030,13,420,13,1589096585072,SOLO,MID
93,KR,4365876749,82,420,13,1589003782237,SOLO,TOP
94,KR,4365756026,8,420,13,1589000904555,SOLO,MID
95,KR,4365780385,112,420,13,1588999216393,SOLO,MID
96,KR,4365476473,68,420,13,1588996906921,SOLO,MID
97,KR,4365531490,112,420,13,1588995100011,SOLO,MID
98,KR,4365415981,112,420,13,1588992366722,SOLO,MID
99,KR,4365353905,112,420,13,1588990336662,SOLO,MID
0,KR,4403178218,78,440,13,1590303213237,SOLO,MID
1,KR,4399449563,122,440,13,1590161289059,SOLO,TOP
2,KR,4399503301,86,420,13,1590159923074,DUO_SUPPORT,NONE
3,KR,4334016891,86,420,13,1587921210995,SOLO,TOP
4,KR,4318266242,236,440,13,1587399306294,DUO_CARRY,BOTTOM
5,KR,4318158612,122,440,13,1587396708183,DUO,MID
6,KR,4318180929,266,440,13,1587394698772,DUO_SUPPORT,MID
7,KR,4318091032,64,440,13,1587392141071,NONE,JUNGLE
8,KR,4316814436,122,440,13,1587363127351,SOLO,TOP
9,KR,4278549789,81,440,13,1586142009836,DUO_CARRY,BOTTOM
10,KR,4278605139,86,440,13,1586139992806,SOLO,TOP
11,KR,4278591003,24,440,13,1586137341137,DUO,TOP
12,KR,4275560188,24,420,13,1586032072303,DUO_SUPPORT,NONE
13,KR,4275456170,62,420,13,1586029143844,SOLO,TOP
14,KR,4273226500,58,420,13,1585978694622,SOLO,TOP
15,KR,4273130471,58,420,13,1585976303583,SOLO,TOP
16,KR,4273044547,58,420,13,1585974513224,SOLO,TOP
17,KR,4273100229,58,420,13,1585973191578,DUO_SUPPORT,NONE
18,KR,4272974842,24,420,13,1585971056724,DUO_CARRY,MID
19,KR,4273010838,58,420,13,1585969545799,DUO_SUPPORT,NONE
20,KR,4272877857,62,420,13,1585967951929,DUO_SUPPORT,NONE
21,KR,4272903700,875,420,13,1585966073656,SOLO,TOP
22,KR,4272789725,62,420,13,1585963624075,SOLO,TOP
23,KR,4272786795,111,420,13,1585961758391,DUO_SUPPORT,NONE
24,KR,4272763225,875,420,13,1585959053975,DUO_SUPPORT,BOTTOM
25,KR,4272762660,111,420,13,1585958582653,DUO,NONE
26,KR,4272770556,350,420,13,1585956510124,DUO_SUPPORT,BOTTOM
27,KR,4272698400,875,420,13,1585953791921,DUO_SUPPORT,BOTTOM
28,KR,4272707181,350,420,13,1585952126633,DUO_SUPPORT,NONE
29,KR,4272715815,875,420,13,1585949816081,DUO_SUPPORT,TOP
30,KR,4272645079,24,420,13,1585947601121,DUO_SUPPORT,NONE
31,KR,4272712050,62,420,13,1585944874360,SOLO,TOP
32,KR,4272597837,24,420,13,1585941083213,DUO,MID
33,KR,4272546528,62,420,13,1585939853627,DUO_SUPPORT,NONE
34,KR,4272601494,24,420,13,1585937488428,SOLO,TOP
35,KR,4272458233,24,420,13,1585935983989,DUO_SUPPORT,NONE
36,KR,4272453086,24,420,13,1585934041458,SOLO,TOP
37,KR,4272216391,82,420,13,1585931978617,SOLO,TOP
38,KR,4271949434,24,420,13,1585929796489,DUO,MID
39,KR,4270650936,62,420,13,1585896742301,SOLO,TOP
40,KR,4270354497,62,420,13,1585894589691,SOLO,TOP
41,KR,4270245810,24,420,13,1585891522633,SOLO,TOP
42,KR,4270159777,24,420,13,1585889346605,SOLO,TOP
43,KR,4270069987,24,420,13,1585885222004,SOLO,TOP
44,KR,4270056301,82,420,13,1585883516971,DUO_SUPPORT,NONE
45,KR,4270029251,24,420,13,1585880230556,SOLO,TOP
46,KR,4269986583,86,420,13,1585878181710,DUO_SUPPORT,NONE
47,KR,4269933177,24,420,13,1585875252910,DUO_SUPPORT,NONE
48,KR,4269940712,62,420,13,1585873256788,SOLO,TOP
49,KR,4269898585,62,420,13,1585871474211,SOLO,TOP
50,KR,4269926699,24,420,13,1585869501028,DUO_SUPPORT,BOTTOM
51,KR,4269855987,24,420,13,1585866797988,SOLO,TOP
52,KR,4269875059,58,420,13,1585865555154,DUO,NONE
53,KR,4269843976,24,420,13,1585862999721,SOLO,TOP
54,KR,4269901748,24,420,13,1585860341807,SOLO,TOP
55,KR,4269870897,24,420,13,1585858663252,NONE,JUNGLE
56,KR,4269809545,24,420,13,1585857331177,DUO_SUPPORT,NONE
57,KR,4269776251,24,420,13,1585854002761,SOLO,TOP
58,KR,4269803410,62,420,13,1585852068383,SOLO,TOP
59,KR,4269699786,62,420,13,1585849978740,DUO,TOP
60,KR,4269694588,24,420,13,1585847452305,SOLO,TOP
61,KR,4264107121,82,420,13,1585680678503,SOLO,TOP
62,KR,4264064930,82,420,13,1585678564955,DUO,MID
63,KR,4264090802,82,420,13,1585676471396,SOLO,TOP
64,KR,4263946534,82,420,13,1585674210003,SOLO,TOP
65,KR,4259121563,99,430,13,1585525137333,DUO,MID
66,KR,4259051945,99,430,13,1585522701896,NONE,JUNGLE
67,KR,4259051048,25,450,13,1585521070003,DUO_SUPPORT,NONE
68,KR,4259018703,498,450,13,1585519629213,DUO_SUPPORT,NONE
69,KR,4259027747,59,450,13,1585518070482,DUO_SUPPORT,TOP
70,KR,4258978046,82,450,13,1585516940450,DUO_SUPPORT,NONE
71,KR,4258997378,62,450,13,1585516150784,DUO,NONE
72,KR,4258947825,53,450,13,1585515034854,DUO_SUPPORT,NONE
73,KR,4259024394,101,430,13,1585512972676,DUO_SUPPORT,BOTTOM
74,KR,4259022802,4,450,13,1585511168738,DUO_SUPPORT,MID
75,KR,4258982153,4,450,13,1585509717181,DUO_SUPPORT,MID
76,KR,4259000151,45,450,13,1585508315065,DUO_SUPPORT,MID
77,KR,4258917926,98,450,13,1585506857512,SOLO,MID
78,KR,4258837297,56,450,13,1585505385345,DUO,TOP
79,KR,4258903822,110,450,13,1585504360280,DUO_SUPPORT,NONE
80,KR,4258860333,33,450,13,1585502475612,DUO_SUPPORT,MID
81,KR,4258825710,21,450,13,1585500962403,DUO_SUPPORT,NONE
82,KR,4258743500,9,450,13,1585499437934,SOLO,MID
83,KR,4258706985,523,450,13,1585497766148,DUO,MID
84,KR,4258632625,99,450,13,1585496053201,DUO_SUPPORT,MID
85,KR,4258603731,104,450,13,1585494111065,DUO_SUPPORT,TOP
86,KR,4258458532,99,450,13,1585492649188,DUO_SUPPORT,TOP
87,KR,4258432918,254,450,13,1585491240739,DUO_SUPPORT,MID
88,KR,4258394891,875,450,13,1585489779574,SOLO,TOP
89,KR,4258269339,38,450,13,1585488603415,DUO_SUPPORT,NONE
90,KR,4258213010,9,450,13,1585487117391,DUO,TOP
91,KR,4258056237,350,450,13,1585485920920,DUO_SUPPORT,NONE
92,KR,4258030099,102,450,13,1585484623119,DUO_SUPPORT,NONE
93,KR,4257755545,4,450,13,1585483524521,DUO_SUPPORT,NONE
94,KR,4257667551,29,450,13,1585481994022,DUO_SUPPORT,MID
95,KR,4257641909,112,450,13,1585480551710,DUO_SUPPORT,TOP
96,KR,4257574179,68,450,13,1585479076811,DUO_SUPPORT,TOP
97,KR,4257507788,62,450,13,1585477637329,DUO_SUPPORT,NONE
98,KR,4257391214,43,450,13,1585473753071,DUO_SUPPORT,NONE
99,KR,4257237036,33,450,13,1585472508911,DUO_SUPPORT,NONE
0,KR,4402079489,51,420,13,1590245184559,DUO_SUPPORT,NONE
1,KR,4402060822,81,420,13,1590243052490,DUO_CARRY,BOTTOM
2,KR,4401934550,202,420,13,1590241450626,DUO_SUPPORT,NONE
3,KR,4399727112,67,420,13,1590170603132,DUO,MID
4,KR,4399801709,202,420,13,1590168646912,DUO_CARRY,BOTTOM
5,KR,4399697920,201,420,13,1590166967500,DUO_SUPPORT,BOTTOM
6,KR,4395348357,81,900,13,1589993202381,SOLO,MID
7,KR,4395384729,245,900,13,1589991633672,DUO,TOP
8,KR,4395400917,236,900,13,1589990150754,DUO,TOP
9,KR,4395304962,114,420,13,1589988104586,SOLO,TOP
10,KR,4395240620,43,900,13,1589986485364,DUO_SUPPORT,NONE
11,KR,4395105596,114,900,13,1589985110097,DUO_SUPPORT,NONE
12,KR,4392911337,114,420,13,1589902256347,SOLO,TOP
13,KR,4392737616,114,420,13,1589900337963,SOLO,TOP
14,KR,4392751132,114,420,13,1589898687762,SOLO,TOP
15,KR,4388117827,114,420,13,1589724712464,SOLO,TOP
16,KR,4387829374,114,420,13,1589722528670,SOLO,TOP
17,KR,4382679319,114,420,13,1589560181264,SOLO,TOP
18,KR,4382645701,114,420,13,1589559082843,DUO_SUPPORT,NONE
19,KR,4382607687,114,420,13,1589557335073,SOLO,TOP
20,KR,4382519253,114,420,13,1589555457886,SOLO,TOP
21,KR,4382470092,114,420,13,1589553548376,NONE,JUNGLE
22,KR,4377773730,114,420,13,1589394031958,SOLO,TOP
23,KR,4377790446,114,420,13,1589391765425,SOLO,TOP
24,KR,4377637861,114,420,13,1589389972187,DUO,TOP
25,KR,4377644581,114,420,13,1589388410400,SOLO,TOP
26,KR,4377599970,114,420,13,1589386525879,SOLO,TOP
27,KR,4377535380,114,420,13,1589384649330,SOLO,TOP
28,KR,4377570636,69,420,13,1589383137493,DUO_SUPPORT,NONE
29,KR,4372938342,69,420,13,1589228896565,DUO_CARRY,BOTTOM
30,KR,4372859570,81,420,13,1589227553599,DUO_SUPPORT,NONE
31,KR,4372858240,114,420,13,1589225654093,SOLO,TOP
32,KR,4372914672,69,420,13,1589223328421,SOLO,TOP
33,KR,4372843434,67,420,13,1589220425235,DUO,MID
34,KR,4372840804,69,420,13,1589218650233,DUO_CARRY,BOTTOM
35,KR,4370641210,69,420,13,1589129783119,SOLO,TOP
36,KR,4370607156,69,420,13,1589128863306,DUO_SUPPORT,NONE
37,KR,4370601982,114,420,13,1589126811493,SOLO,TOP
38,KR,4370387619,69,420,13,1589124668066,SOLO,TOP
39,KR,4370278474,69,420,13,1589122098791,DUO,TOP
40,KR,4370240633,69,420,13,1589119935470,SOLO,TOP
41,KR,4365152001,245,420,13,1588964746671,DUO_SUPPORT,NONE
42,KR,4365130338,21,420,13,1588963107990,DUO_CARRY,BOTTOM
43,KR,4365114039,202,420,13,1588960784438,DUO,MID
44,KR,4365009234,202,420,13,1588958585339,DUO_CARRY,BOTTOM
45,KR,4365002430,202,420,13,1588956120471,DUO_CARRY,BOTTOM
46,KR,4364866669,202,420,13,1588954121938,SOLO,BOTTOM
47,KR,4364797561,13,420,13,1588951846811,SOLO,MID
48,KR,4364718044,114,420,13,1588949576400,DUO,TOP
49,KR,4364629909,114,420,13,1588947957255,SOLO,TOP
50,KR,4360162716,69,420,13,1588779254377,DUO_SUPPORT,NONE
51,KR,4359368076,202,420,13,1588763994736,SOLO,BOTTOM
52,KR,4357636206,114,420,13,1588688985267,SOLO,TOP
53,KR,4352777602,99,450,13,1588547346052,DUO_SUPPORT,NONE
54,KR,4352716997,7,450,13,1588545871929,DUO_SUPPORT,TOP
55,KR,4352785427,133,450,13,1588544483522,DUO_SUPPORT,NONE
56,KR,4352775529,84,450,13,1588543595708,DUO_SUPPORT,NONE
57,KR,4349928604,114,420,13,1588438955053,DUO,NONE
58,KR,4349891664,114,420,13,1588436508911,SOLO,TOP
59,KR,4349772971,114,420,13,1588434070846,SOLO,TOP
60,KR,4349494027,114,420,13,1588431760061,SOLO,TOP
61,KR,4349297384,114,420,13,1588430243847,DUO_SUPPORT,NONE
62,KR,4349147692,114,420,13,1588427880600,SOLO,TOP
63,KR,4349049139,245,420,13,1588425952567,NONE,JUNGLE
64,KR,4334069610,114,420,13,1587930468714,NONE,JUNGLE
65,KR,4334077369,114,420,13,1587928136895,SOLO,TOP
66,KR,4334094475,114,420,13,1587925635647,DUO,TOP
67,KR,4334120650,114,420,13,1587923495494,SOLO,TOP
68,KR,4334018873,126,420,13,1587922199390,DUO_SUPPORT,NONE
69,KR,4333994363,202,420,13,1587919909108,DUO_CARRY,BOTTOM
70,KR,4333858698,114,420,13,1587917437476,SOLO,TOP
71,KR,4333833338,114,420,13,1587915557497,SOLO,TOP
72,KR,4330438397,8,450,13,1587818991799,DUO_SUPPORT,NONE
73,KR,4330379313,126,420,13,1587817104070,SOLO,TOP
74,KR,4330360467,114,420,13,1587814848168,SOLO,TOP
75,KR,4330232453,114,420,13,1587812333387,SOLO,TOP
76,KR,4330202161,114,420,13,1587809297928,DUO,TOP
77,KR,4330103651,202,420,13,1587806618023,DUO_CARRY,BOTTOM
78,KR,4330101069,145,420,13,1587805704345,DUO,NONE
79,KR,4329958026,81,420,13,1587804599058,DUO_SUPPORT,NONE
80,KR,4318295263,145,420,13,1587399244323,NONE,JUNGLE
81,KR,4318208588,202,420,13,1587396950067,DUO,MID
82,KR,4318134042,81,420,13,1587395165219,DUO_CARRY,BOTTOM
83,KR,4318084588,43,420,13,1587392987934,DUO_SUPPORT,BOTTOM
84,KR,4315032849,114,420,13,1587297475662,DUO_SUPPORT,MID
85,KR,4312022569,110,420,13,1587211128444,DUO_CARRY,BOTTOM
86,KR,4311836628,69,420,13,1587209294892,DUO_CARRY,BOTTOM
87,KR,4304677213,110,420,13,1586971577091,DUO_CARRY,BOTTOM
88,KR,4304694729,21,420,13,1586970448210,DUO,NONE
89,KR,4304579146,236,420,13,1586968067147,DUO_CARRY,BOTTOM
90,KR,4304605024,114,420,13,1586966648587,DUO,NONE
91,KR,4295811757,39,440,13,1586694547010,SOLO,TOP
92,KR,4295673028,114,440,13,1586692330690,NONE,JUNGLE
93,KR,4285763359,412,430,13,1586365638124,DUO_SUPPORT,BOTTOM
94,KR,4285698043,555,430,13,1586363741880,DUO_SUPPORT,TOP
95,KR,4285675466,110,430,13,1586362597993,DUO_SUPPORT,NONE
96,KR,4285670520,43,430,13,1586360844855,DUO_SUPPORT,BOTTOM
97,KR,4274686357,245,420,13,1586007622564,NONE,JUNGLE
98,KR,4274538692,245,420,13,1586005774057,NONE,JUNGLE
99,KR,4274611085,245,420,13,1586004341504,DUO_SUPPORT,NONE
0,KR,4402565172,523,420,13,1590262543671,DUO_CARRY,BOTTOM
1,KR,4402582334,523,420,13,1590260509376,DUO_CARRY,BOTTOM
2,KR,4402487427,523,420,13,1590257408823,DUO_CARRY,BOTTOM
3,KR,4402464593,141,420,13,1590255785425,DUO_SUPPORT,NONE
4,KR,4401011911,523,420,13,1590223999250,DUO_CARRY,BOTTOM
5,KR,4400060205,81,420,13,1590186044737,DUO_CARRY,BOTTOM
6,KR,4399829719,240,420,13,1590183784264,SOLO,TOP
7,KR,4399828608,523,420,13,1590181665888,DUO_CARRY,BOTTOM
8,KR,4399857032,523,420,13,1590180136405,DUO_SUPPORT,NONE
9,KR,4399904758,412,420,13,1590177470376,DUO_SUPPORT,BOTTOM
10,KR,4399883799,96,420,13,1590176371945,DUO,NONE
11,KR,4399871935,82,420,13,1590174496701,SOLO,TOP
12,KR,4399778694,523,420,13,1590172268985,DUO_CARRY,BOTTOM
13,KR,4399754762,523,420,13,1590169857623,DUO_CARRY,BOTTOM
14,KR,4399274815,523,420,13,1590155437609,SOLO,BOTTOM
15,KR,4399186075,523,420,13,1590153353113,DUO_CARRY,BOTTOM
16,KR,4397114756,429,420,13,1590069275840,DUO_CARRY,BOTTOM
17,KR,4397089209,81,420,13,1590068007928,DUO_SUPPORT,NONE
18,KR,4397030475,498,420,13,1590065636673,DUO_CARRY,BOTTOM
19,KR,4396912524,81,420,13,1590063483361,DUO_CARRY,BOTTOM
20,KR,4395230261,517,900,13,1589986361030,DUO_SUPPORT,NONE
21,KR,4395080002,51,420,13,1589983686457,DUO_CARRY,BOTTOM
22,KR,4385488287,81,420,13,1589648406202,DUO_CARRY,BOTTOM
23,KR,4385440800,67,420,13,1589646015755,DUO_CARRY,BOTTOM
24,KR,4384902927,117,420,13,1589633752065,DUO_SUPPORT,BOTTOM
25,KR,4384743910,21,420,13,1589631584715,DUO_CARRY,BOTTOM
26,KR,4384651577,81,420,13,1589628782562,DUO_CARRY,BOTTOM
27,KR,4384531297,110,420,13,1589626057471,DUO_CARRY,BOTTOM
28,KR,4384512221,145,420,13,1589623952225,DUO_CARRY,BOTTOM
29,KR,4384406196,81,420,13,1589622372278,SOLO,BOTTOM
30,KR,4384330463,81,420,13,1589620525254,DUO_CARRY,BOTTOM
31,KR,4384304333,51,420,13,1589619235483,DUO_SUPPORT,NONE
32,KR,4384185435,51,420,13,1589616963953,DUO_CARRY,BOTTOM
33,KR,4382112179,117,420,13,1589546255387,DUO_SUPPORT,BOTTOM
34,KR,4381688900,110,420,13,1589543309867,DUO_CARRY,BOTTOM
35,KR,4381600976,51,420,13,1589541211945,DUO_CARRY,BOTTOM
36,KR,4381465030,51,420,13,1589539705519,DUO_SUPPORT,NONE
37,KR,4381398966,18,420,13,1589538073644,DUO_SUPPORT,NONE
38,KR,4381383173,81,420,13,1589536326688,DUO_CARRY,BOTTOM
39,KR,4381267783,51,420,13,1589534616634,DUO_CARRY,BOTTOM
40,KR,4381261693,145,420,13,1589532820914,DUO_CARRY,BOTTOM
41,KR,4381155959,51,420,13,1589531117211,DUO_SUPPORT,NONE
42,KR,4377169588,104,420,13,1589374796335,NONE,JUNGLE
43,KR,4375994636,22,420,13,1589341400805,DUO_CARRY,BOTTOM
44,KR,4372951399,115,420,13,1589229842685,DUO_SUPPORT,NONE
45,KR,4372960097,222,420,13,1589228345340,DUO_SUPPORT,NONE
46,KR,4372887593,22,420,13,1589226013901,DUO_CARRY,BOTTOM
47,KR,4372854214,145,420,13,1589221379052,DUO_CARRY,BOTTOM
48,KR,4372748743,145,420,13,1589217366692,DUO_CARRY,BOTTOM
49,KR,4372831457,81,420,13,1589214995619,DUO_CARRY,BOTTOM
50,KR,4372655509,22,420,13,1589211875643,DUO_CARRY,BOTTOM
51,KR,4372588164,81,420,13,1589209747236,DUO_CARRY,BOTTOM
52,KR,4372149026,236,420,13,1589199223685,DUO_CARRY,BOTTOM
53,KR,4372094922,26,420,13,1589195702040,DUO_SUPPORT,NONE
54,KR,4371938827,110,420,13,1589193316331,SOLO,BOTTOM
55,KR,4371906327,22,420,13,1589192193717,DUO_SUPPORT,NONE
56,KR,4371868628,24,420,13,1589190250779,SOLO,TOP
57,KR,4371764483,81,420,13,1589187784569,DUO_CARRY,BOTTOM
58,KR,4369405773,110,420,13,1589104264475,DUO_CARRY,BOTTOM
59,KR,4369257159,110,420,13,1589101542554,DUO_SUPPORT,NONE
60,KR,4369208183,21,420,13,1589099519644,DUO_SUPPORT,NONE
61,KR,4369017904,81,420,13,1589096383683,DUO_CARRY,BOTTOM
62,KR,4364724517,24,420,13,1588949016281,SOLO,TOP
63,KR,4362267360,110,420,13,1588863837400,DUO_CARRY,BOTTOM
64,KR,4362033237,110,420,13,1588857182244,DUO_SUPPORT,NONE
65,KR,4362025617,110,420,13,1588855864346,DUO,NONE
66,KR,4361916804,110,420,13,1588853364854,DUO_CARRY,BOTTOM
67,KR,4361920124,22,420,13,1588851623581,DUO_CARRY,BOTTOM
68,KR,4360429412,110,420,13,1588796233531,DUO_CARRY,BOTTOM
69,KR,4360476341,89,420,13,1588793229155,DUO_SUPPORT,BOTTOM
70,KR,4360494228,21,420,13,1588791063905,DUO_CARRY,BOTTOM
71,KR,4360303285,69,420,13,1588783414442,DUO,NONE
72,KR,4360127210,22,420,13,1588780673981,DUO_CARRY,BOTTOM
73,KR,4360192252,81,420,13,1588779214216,DUO_SUPPORT,NONE
74,KR,4359916578,57,420,13,1588776943487,SOLO,TOP
75,KR,4359758279,22,420,13,1588774606507,DUO_CARRY,BOTTOM
76,KR,4358171942,22,420,13,1588720131887,DUO_CARRY,BOTTOM
77,KR,4358151439,22,420,13,1588718401296,DUO_SUPPORT,NONE
78,KR,4358128406,81,420,13,1588716099456,DUO_CARRY,BOTTOM
79,KR,4358068945,22,420,13,1588713748616,DUO_CARRY,BOTTOM
80,KR,4357848867,81,420,13,1588696292887,DUO_CARRY,BOTTOM
81,KR,4357853223,81,420,13,1588694192121,DUO_CARRY,BOTTOM
82,KR,4357757912,81,420,13,1588692361287,DUO_CARRY,BOTTOM
83,KR,4357727654,81,420,13,1588689914787,DUO_SUPPORT,MID
84,KR,4357569764,81,420,13,1588687484693,DUO_CARRY,BOTTOM
85,KR,4357449781,81,420,13,1588685147452,DUO_CARRY,BOTTOM
86,KR,4356634331,57,420,13,1588671191601,DUO_SUPPORT,NONE
87,KR,4356557221,81,420,13,1588669212100,DUO_CARRY,BOTTOM
88,KR,4356571801,57,420,13,1588667918942,DUO_SUPPORT,NONE
89,KR,4355022124,81,420,13,1588605889738,DUO_CARRY,BOTTOM
90,KR,4354863297,81,420,13,1588603464415,DUO_CARRY,BOTTOM
91,KR,4354752180,67,420,13,1588600822349,DUO_SUPPORT,NONE
92,KR,4352537925,67,420,13,1588532260507,DUO_CARRY,BOTTOM
93,KR,4352584332,498,420,13,1588529986189,DUO_SUPPORT,NONE
94,KR,4352508842,22,420,13,1588527021119,DUO_CARRY,BOTTOM
95,KR,4352443999,81,420,13,1588524636168,DUO_CARRY,BOTTOM
96,KR,4351656498,222,420,13,1588504916322,DUO_SUPPORT,NONE
97,KR,4351609399,81,420,13,1588503217273,DUO_SUPPORT,NONE
98,KR,4351620277,21,420,13,1588501060020,DUO_CARRY,BOTTOM
99,KR,4351278828,222,420,13,1588497967712,DUO,MID
0,KR,4399591072,11,420,13,1590161781845,DUO_SUPPORT,NONE
1,KR,4399491708,11,420,13,1590159383822,NONE,JUNGLE
2,KR,4397180682,517,440,13,1590068452704,SOLO,MID
3,KR,4397102385,517,440,13,1590066275317,DUO,TOP
4,KR,4396983381,517,440,13,1590063883947,DUO_SUPPORT,NONE
5,KR,4392623759,517,440,13,1589894985549,DUO,MID
6,KR,4392475505,82,440,13,1589892557003,SOLO,MID
7,KR,4392416325,517,440,13,1589890617686,SOLO,MID
8,KR,4392381386,517,440,13,1589888990314,SOLO,MID
9,KR,4390334354,58,440,13,1589808781819,SOLO,TOP
10,KR,4388111044,517,440,13,1589723202384,SOLO,TOP
11,KR,4387599539,517,440,13,1589720395582,SOLO,MID
12,KR,4387632030,238,440,13,1589718949951,DUO,NONE
13,KR,4386973960,57,440,13,1589704606769,SOLO,TOP
14,KR,4386913423,517,440,13,1589702435104,SOLO,MID
15,KR,4386756963,517,440,13,1589700542856,SOLO,MID
