,platformId,gameId,champion,queue,season,timestamp,role,lane
91,KR,4346174030,105,420,13,1588335918679,DUO_SUPPORT,NONE
92,KR,4339122086,58,420,13,1588093620462,SOLO,TOP
93,KR,4338989295,58,420,13,1588092016670,DUO,NONE
94,KR,4338983973,58,420,13,1588089919157,SOLO,TOP
95,KR,4338769540,25,420,13,1588088252621,DUO_SUPPORT,BOTTOM
96,KR,4338822665,25,420,13,1588086250400,DUO_SUPPORT,MID
97,KR,4338596627,25,420,13,1588084430379,DUO_SUPPORT,BOTTOM
98,KR,4338447073,58,420,13,1588082074413,DUO,TOP
99,KR,4329397238,110,1020,13,1587795904938,DUO_SUPPORT,NONE
0,KR,4401046783,22,420,13,1590225740192,DUO_CARRY,BOTTOM
1,KR,4397831785,81,420,13,1590115431570,DUO_CARRY,BOTTOM
2,KR,4397718908,81,420,13,1590113780568,DUO_CARRY,BOTTOM
3,KR,4395798107,81,420,13,1590031121786,DUO_CARRY,BOTTOM
4,KR,4393639197,22,420,13,1589945671770,DUO_CARRY,BOTTOM
5,KR,4393655604,110,420,13,1589943960255,DUO,NONE
6,KR,4393611706,110,420,13,1589941928931,DUO_CARRY,BOTTOM
7,KR,4393248888,81,420,13,1589940403042,DUO_SUPPORT,NONE
8,KR,4389385241,81,420,13,1589789952830,DUO_CARRY,BOTTOM
9,KR,4389258188,69,420,13,1589787453626,DUO_CARRY,BOTTOM
10,KR,4389253320,81,420,13,1589785879292,DUO_CARRY,BOTTOM
11,KR,4388859741,110,420,13,1589773543142,DUO_CARRY,BOTTOM
12,KR,4387562740,81,420,13,1589718778778,DUO_CARRY,BOTTOM
13,KR,4387493608,81,420,13,1589717022148,DUO_CARRY,BOTTOM
14,KR,4387384154,81,420,13,1589714853900,DUO_CARRY,BOTTOM
15,KR,4387307795,81,420,13,1589713379860,DUO_SUPPORT,NONE
16,KR,4387217171,523,420,13,1589710950252,DUO_CARRY,BOTTOM
17,KR,4387153299,110,420,13,1589709425492,DUO,NONE
18,KR,4387080395,81,420,13,1589706249994,DUO_CARRY,BOTTOM
19,KR,4387003145,22,420,13,1589704659394,DUO,NONE
20,KR,4385256002,81,420,13,1589642478149,DUO_CARRY,BOTTOM
21,KR,4385215479,110,420,13,1589640418961,DUO_CARRY,BOTTOM
22,KR,4385062510,81,420,13,1589637548106,DUO_CARRY,BOTTOM
23,KR,4385000297,110,420,13,1589635227821,DUO_CARRY,BOTTOM
24,KR,4371777626,110,420,13,1589189022221,DUO_CARRY,BOTTOM
25,KR,4371774084,53,420,13,1589187774371,DUO_SUPPORT,NONE
26,KR,4371032708,22,420,13,1589167367699,DUO_SUPPORT,NONE
27,KR,4370956126,110,420,13,1589164237365,DUO_CARRY,BOTTOM
28,KR,4369298288,21,420,13,1589102210481,DUO_CARRY,BOTTOM
29,KR,4289128947,22,420,13,1586501612887,DUO_CARRY,BOTTOM
30,KR,4289065149,21,420,13,1586499767409,DUO_CARRY,BOTTOM
31,KR,4287123348,69,420,13,1586426159553,DUO_CARRY,BOTTOM
32,KR,4286297605,22,420,13,1586407204617,DUO_SUPPORT,NONE
33,KR,4286234518,110,420,13,1586405450445,DUO_CARRY,BOTTOM
34,KR,4284181420,21,420,13,1586327476007,DUO_CARRY,BOTTOM
35,KR,4284076383,21,420,13,1586325743092,DUO_CARRY,BOTTOM
36,KR,4283992222,145,420,13,1586323858890,DUO_CARRY,BOTTOM
37,KR,4283856384,22,420,13,1586322192303,DUO_SUPPORT,NONE
38,KR,4278028396,51,420,13,1586099417172,DUO_CARRY,BOTTOM
39,KR,4277963386,145,420,13,1586097733593,DUO_CARRY,BOTTOM
40,KR,4277831847,21,420,13,1586094932657,DUO_CARRY,BOTTOM
41,KR,4277649817,69,420,13,1586092480926,DUO_CARRY,BOTTOM
42,KR,4277486190,110,420,13,1586089617019,DUO,MID
43,KR,4277284075,22,420,13,1586087205373,DUO_CARRY,BOTTOM
44,KR,4272209087,51,420,13,1585932751896,DUO,NONE
45,KR,4272200685,22,420,13,1585930353325,DUO_CARRY,BOTTOM
46,KR,4271919996,21,420,13,1585927676347,DUO_CARRY,BOTTOM
47,KR,4271880368,110,420,13,1585925411631,DUO_CARRY,BOTTOM
48,KR,4271773672,145,420,13,1585923880173,DUO_SUPPORT,NONE
49,KR,4271676029,22,420,13,1585922245538,DUO_CARRY,BOTTOM
50,KR,4271594912,21,420,13,1585919934096,DUO_CARRY,BOTTOM
51,KR,4260355927,420,1020,13,1585565919380,DUO_SUPPORT,NONE
52,KR,4252675909,22,420,13,1585328580902,DUO,MID
53,KR,4252577227,51,420,13,1585326189502,DUO_CARRY,BOTTOM
54,KR,4252507777,21,420,13,1585324012368,DUO_CARRY,BOTTOM
55,KR,4252336507,236,420,13,1585321471832,SOLO,MID
56,KR,4252273119,86,420,13,1585318927607,SOLO,MID
57,KR,4251869860,131,420,13,1585316353448,SOLO,MID
58,KR,4251688608,2,420,13,1585314162529,NONE,JUNGLE
59,KR,4246087825,34,420,13,1585132953055,DUO,MID
60,KR,4246027120,68,420,13,1585129911636,SOLO,MID
61,KR,4246000182,68,420,13,1585127824871,DUO_SUPPORT,MID
62,KR,4245854092,56,420,13,1585125848259,DUO,MID
63,KR,4240708402,131,420,13,1584961954676,DUO,TOP
64,KR,4240640318,34,420,13,1584959373790,SOLO,MID
65,KR,4240590536,245,420,13,1584957338548,NONE,JUNGLE
66,KR,4240534088,86,420,13,1584955725895,SOLO,MID
67,KR,4240418228,131,420,13,1584953937779,SOLO,MID
68,KR,4240410567,412,420,13,1584951642068,DUO_SUPPORT,BOTTOM
69,KR,4234869542,56,420,13,1584788788170,SOLO,MID
70,KR,4234841950,34,420,13,1584786934563,SOLO,MID
71,KR,4234820704,131,420,13,1584784712592,SOLO,MID
72,KR,4234662860,53,420,13,1584782577304,DUO,BOTTOM
73,KR,4234613086,110,420,13,1584780518920,NONE,JUNGLE
74,KR,4234465599,517,420,13,1584778589267,SOLO,MID
75,KR,4234355363,38,420,13,1584776043727,SOLO,MID
76,KR,4234271866,68,420,13,1584773148782,SOLO,MID
77,KR,4230316102,34,420,13,1584637612765,SOLO,MID
78,KR,4230270085,34,420,13,1584635430585,SOLO,MID
79,KR,4230203276,68,420,13,1584633442633,SOLO,MID
80,KR,4229946053,69,420,13,1584631554728,SOLO,MID
81,KR,4229675927,68,420,13,1584629180413,SOLO,MID
82,KR,4229587498,68,420,13,1584627279649,SOLO,MID
83,KR,4229495797,131,420,13,1584624752255,DUO,MID
84,KR,4229348804,110,420,13,1584623057430,SOLO,MID
85,KR,4229342304,131,420,13,1584621585007,DUO_SUPPORT,NONE
86,KR,4229251716,34,420,13,1584619318470,SOLO,MID
87,KR,4228958105,104,420,13,1584613643659,NONE,JUNGLE
88,KR,4228885716,86,420,13,1584610574663,DUO_CARRY,MID
89,KR,4228766178,68,420,13,1584608203992,SOLO,MID
90,KR,4226324746,53,420,13,1584522944358,DUO_SUPPORT,BOTTOM
91,KR,4226178591,69,420,13,1584520579415,SOLO,MID
92,KR,4220125700,68,420,13,1584273887629,DUO_SUPPORT,NONE
93,KR,4219989078,68,420,13,1584272117969,DUO_SUPPORT,NONE
94,KR,4219961431,34,420,13,1584270337195,SOLO,MID
95,KR,4219932525,68,420,13,1584268266899,SOLO,MID
96,KR,4219813278,68,420,13,1584265657577,SOLO,MID
97,KR,4219715510,86,420,13,1584263524313,SOLO,MID
98,KR,4219606415,68,420,13,1584261210356,SOLO,MID
99,KR,4219650404,68,420,13,1584259883681,DUO_SUPPORT,NONE
0,KR,4395276702,110,420,13,1589988606305,DUO_SUPPORT,NONE
1,KR,4395261782,110,420,13,1589986982863,DUO_SUPPORT,NONE
2,KR,4395095557,110,420,13,1589985143410,SOLO,BOTTOM
3,KR,4392448903,67,420,13,1589893160981,DUO_SUPPORT,NONE
4,KR,4392358378,22,420,13,1589890644235,DUO_CARRY,BOTTOM
5,KR,4392341926,110,420,13,1589888888074,DUO_CARRY,BOTTOM
6,KR,4392229754,110,420,13,1589886086162,DUO_CARRY,BOTTOM
7,KR,4392163710,16,420,13,1589883487984,DUO_SUPPORT,BOTTOM
8,KR,4392077375,81,420,13,1589881375572,DUO_CARRY,BOTTOM
9,KR,4391689719,523,420,13,1589871582161,DUO_CARRY,BOTTOM
10,KR,4390831745,81,420,13,1589825146346,DUO,NONE
11,KR,4389388132,110,420,13,1589790850117,DUO_SUPPORT,NONE
12,KR,4388072954,81,420,13,1589723338513,DUO_CARRY,BOTTOM
13,KR,4387783998,81,420,13,1589721186745,DUO_CARRY,BOTTOM
14,KR,4387611982,67,420,13,1589718780684,DUO_CARRY,BOTTOM
15,KR,4380233189,81,420,13,1589487656958,DUO_SUPPORT,NONE
16,KR,4378834148,110,420,13,1589445600690,DUO_CARRY,BOTTOM
17,KR,4378183595,81,420,13,1589430050905,NONE,JUNGLE
18,KR,4376710122,42,420,13,1589366391887,SOLO,MID
19,KR,4376584605,110,420,13,1589364457829,DUO_CARRY,BOTTOM
20,KR,4376477088,42,420,13,1589361556552,SOLO,MID
21,KR,4373543329,235,420,13,1589257053500,DUO_SUPPORT,BOTTOM
22,KR,4373487218,145,420,13,1589255129918,DUO_SUPPORT,NONE
23,KR,4373432636,110,420,13,1589252119285,DUO_CARRY,BOTTOM
24,KR,4372804845,81,420,13,1589216354425,DUO_CARRY,BOTTOM
25,KR,4372742082,67,420,13,1589214170463,DUO_CARRY,BOTTOM
26,KR,4372714503,110,420,13,1589212109369,DUO_CARRY,BOTTOM
27,KR,4372538128,81,420,13,1589209304627,DUO_CARRY,BOTTOM
28,KR,4370732900,81,420,13,1589137363537,DUO_CARRY,BOTTOM
29,KR,4370718753,81,420,13,1589135644585,DUO_CARRY,BOTTOM
30,KR,4370687413,81,420,13,1589133889351,DUO_CARRY,BOTTOM
31,KR,4370701606,110,420,13,1589130926150,DUO_CARRY,BOTTOM
32,KR,4370587263,67,420,13,1589128768476,DUO,TOP
33,KR,4370563691,15,420,13,1589127130074,SOLO,BOTTOM
34,KR,4369795269,29,420,13,1589114189524,DUO_CARRY,BOTTOM
35,KR,4369688627,67,420,13,1589112598433,DUO,MID
36,KR,4369598336,67,420,13,1589110255698,SOLO,BOTTOM
37,KR,4367979945,67,420,13,1589051420516,DUO_CARRY,BOTTOM
38,KR,4367996422,81,420,13,1589049520290,DUO_SUPPORT,NONE
39,KR,4366585542,81,420,13,1589019910539,DUO_CARRY,BOTTOM
40,KR,4366438127,67,420,13,1589017472204,SOLO,TOP
41,KR,4366472057,67,420,13,1589016134134,DUO_SUPPORT,NONE
42,KR,4366355144,81,420,13,1589014116474,DUO_CARRY,BOTTOM
43,KR,4365167620,110,420,13,1588971925698,DUO_CARRY,BOTTOM
44,KR,4365185164,67,420,13,1588968672482,DUO_CARRY,BOTTOM
45,KR,4365163479,81,420,13,1588966613434,DUO_CARRY,BOTTOM
46,KR,4365128686,81,420,13,1588964075373,DUO_CARRY,BOTTOM
47,KR,4365125554,81,420,13,1588962069211,DUO_CARRY,BOTTOM
48,KR,4365101121,81,420,13,1588959357691,DUO_CARRY,BOTTOM
49,KR,4364996543,110,420,13,1588957374542,DUO_CARRY,BOTTOM
50,KR,4364591623,81,420,13,1588945726531,DUO_CARRY,BOTTOM
51,KR,4364444795,67,420,13,1588944052732,DUO_SUPPORT,NONE
52,KR,4364324884,67,420,13,1588941613505,DUO_CARRY,BOTTOM
53,KR,4360919518,110,420,13,1588828666484,DUO_CARRY,BOTTOM
54,KR,4360845978,81,420,13,1588826556662,NONE,JUNGLE
55,KR,4360831373,145,420,13,1588824468076,DUO_CARRY,BOTTOM
56,KR,4360736352,67,420,13,1588822149956,DUO_CARRY,BOTTOM
57,KR,4358187155,81,420,13,1588726073983,DUO_CARRY,BOTTOM
58,KR,4358223556,81,420,13,1588724269864,DUO_CARRY,BOTTOM
59,KR,4358117795,81,420,13,1588712936977,DUO_SUPPORT,NONE
60,KR,4358116659,81,420,13,1588710855589,DUO_CARRY,BOTTOM
61,KR,4358054204,110,420,13,1588706193298,DUO_CARRY,BOTTOM
62,KR,4358050835,22,420,13,1588703155595,DUO_CARRY,BOTTOM
63,KR,4357957756,81,420,13,1588700946542,DUO_CARRY,BOTTOM
64,KR,4358013519,67,420,13,1588699086691,DUO_CARRY,BOTTOM
65,KR,4357961498,81,420,13,1588697646823,DUO_SUPPORT,NONE
66,KR,4357886841,110,420,13,1588695772571,DUO_CARRY,BOTTOM
67,KR,4355045605,110,420,13,1588609175419,DUO_CARRY,BOTTOM
68,KR,4355070113,81,420,13,1588607634976,DUO_CARRY,BOTTOM
69,KR,4354202952,67,420,13,1588591129494,DUO_CARRY,BOTTOM
70,KR,4353956983,110,420,13,1588589313093,DUO_SUPPORT,NONE
71,KR,4353847728,81,420,13,1588586346927,DUO_CARRY,BOTTOM
72,KR,4352554783,81,420,13,1588530193390,DUO_CARRY,BOTTOM
73,KR,4352581649,110,420,13,1588528361917,DUO_CARRY,BOTTOM
74,KR,4349494059,110,420,13,1588431737400,DUO_CARRY,BOTTOM
75,KR,4349237388,81,420,13,1588430098654,DUO_CARRY,BOTTOM
76,KR,4349178191,67,420,13,1588428084045,DUO_CARRY,BOTTOM
77,KR,4349109292,81,420,13,1588426170463,DUO_CARRY,BOTTOM
78,KR,4349029779,81,420,13,1588424127805,DUO,MID
79,KR,4348972828,81,420,13,1588422263630,DUO_CARRY,BOTTOM
80,KR,4348424662,67,420,13,1588406623870,DUO_CARRY,BOTTOM
81,KR,4348297409,110,420,13,1588404638678,DUO_CARRY,BOTTOM
82,KR,4347980571,110,420,13,1588399884090,DUO_CARRY,BOTTOM
83,KR,4347246689,81,420,13,1588361813630,DUO_CARRY,BOTTOM
84,KR,4347312078,81,420,13,1588359018734,DUO_CARRY,BOTTOM
85,KR,4347139852,81,420,13,1588356973371,DUO_CARRY,BOTTOM
86,KR,4347155205,110,420,13,1588354735416,DUO_CARRY,BOTTOM
87,KR,4347048550,81,420,13,1588352138493,DUO_CARRY,BOTTOM
88,KR,4344524291,110,420,13,1588269914075,DUO_SUPPORT,MID
89,KR,4344399085,81,420,13,1588267342009,DUO_CARRY,BOTTOM
90,KR,4344423476,110,420,13,1588265241450,DUO_CARRY,BOTTOM
91,KR,4337920886,67,420,13,1588066220226,DUO_CARRY,BOTTOM
92,KR,4337765243,81,420,13,1588063858187,DUO_CARRY,BOTTOM
93,KR,4337688118,145,420,13,1588061226133,DUO,MID
94,KR,4337589490,81,420,13,1588058217732,DUO_CARRY,BOTTOM
95,KR,4320962121,21,420,13,1587488595098,DUO_CARRY,BOTTOM
96,KR,4320826349,67,420,13,1587486349895,DUO_CARRY,BOTTOM
97,KR,4320639007,67,420,13,1587483731604,DUO_CARRY,BOTTOM
98,KR,4320611660,81,420,13,1587481469566,DUO_CARRY,BOTTOM
99,KR,4320455966,81,420,13,1587479945484,DUO_CARRY,BOTTOM
0,KR,4395045444,117,430,13,1589984952338,DUO_SUPPORT,NONE
1,KR,4394808188,42,430,13,1589983128082,SOLO,MID
2,KR,4394733974,15,430,13,1589981931387,DUO,NONE
3,KR,4389556613,350,900,13,1589794132689,DUO_SUPPORT,NONE
4,KR,4389551439,145,900,13,1589792401530,SOLO,BOTTOM
5,KR,4389460063,350,900,13,1589791203939,DUO_SUPPORT,NONE
6,KR,4389355973,120,900,13,1589789845016,DUO_SUPPORT,NONE
7,KR,4389331977,64,900,13,1589788450196,DUO_SUPPORT,NONE
8,KR,4388500658,142,430,13,1589734127739,SOLO,MID
9,KR,4388378316,517,430,13,1589732905775,DUO_SUPPORT,NONE
10,KR,4388352215,51,430,13,1589730654913,DUO_CARRY,BOTTOM
11,KR,4388244846,222,430,13,1589728369458,DUO,MID
12,KR,4388154674,142,430,13,1589725819937,SOLO,MID
13,KR,4384223080,222,420,13,1589616515663,DUO_CARRY,BOTTOM
14,KR,4383544826,110,420,13,1589609124011,DUO_CARRY,BOTTOM
15,KR,4379836048,51,430,13,1589470581913,DUO_CARRY,BOTTOM
16,KR,4379538071,21,430,13,1589467925041,DUO_CARRY,BOTTOM
17,KR,4379580380,22,430,13,1589465912069,DUO_CARRY,BOTTOM
18,KR,4379485763,51,430,13,1589464728756,DUO,NONE
19,KR,4379347501,142,430,13,1589462502021,SOLO,MID
20,KR,4379340529,91,430,13,1589460730763,SOLO,MID
21,KR,4379248599,142,430,13,1589460235632,DUO,NONE
22,KR,4379263626,202,430,13,1589459040188,DUO_SUPPORT,NONE
23,KR,4379187303,222,430,13,1589457331311,DUO_CARRY,BOTTOM
24,KR,4379182674,222,430,13,1589455982025,DUO_SUPPORT,NONE
25,KR,4377567131,12,430,13,1589385216778,DUO_SUPPORT,BOTTOM
26,KR,4377449222,33,430,13,1589382537840,NONE,JUNGLE
27,KR,4377492609,201,430,13,1589380671119,DUO_SUPPORT,MID
28,KR,4377423487,84,430,13,1589378377548,SOLO,MID
29,KR,4377277926,43,430,13,1589376870662,SOLO,BOTTOM
30,KR,4376254925,22,420,13,1589353302343,DUO_CARRY,BOTTOM
31,KR,4374656026,429,430,13,1589286927155,DUO_CARRY,BOTTOM
32,KR,4374349704,142,430,13,1589285083869,SOLO,MID
33,KR,4374334862,21,430,13,1589283385203,DUO,NONE
34,KR,4374237531,15,430,13,1589281682317,DUO_CARRY,BOTTOM
35,KR,4372475541,22,430,13,1589206085468,DUO_CARRY,BOTTOM
36,KR,4372440987,222,430,13,1589204716843,DUO,NONE
37,KR,4372329337,68,430,13,1589202317689,DUO,MID
38,KR,4372253903,15,430,13,1589200460897,DUO_CARRY,BOTTOM
39,KR,4372177794,15,430,13,1589199058551,DUO,NONE
40,KR,4372181649,64,430,13,1589197400042,NONE,JUNGLE
41,KR,4372054281,142,430,13,1589194961798,SOLO,MID
42,KR,4366529678,110,700,13,1589018994619,DUO_CARRY,BOTTOM
43,KR,4362428162,222,420,13,1588868163062,DUO_CARRY,BOTTOM
44,KR,4362335703,51,420,13,1588866367322,DUO_CARRY,BOTTOM
45,KR,4362277710,21,430,13,1588863887922,DUO_CARRY,BOTTOM
46,KR,4362280046,104,430,13,1588861760142,NONE,JUNGLE
47,KR,4362136390,142,430,13,1588860505867,DUO,NONE
48,KR,4360873881,51,420,13,1588825940723,DUO_CARRY,BOTTOM
49,KR,4360164117,142,430,13,1588779644297,SOLO,MID
50,KR,4360019915,51,430,13,1588778350417,DUO_SUPPORT,NONE
51,KR,4359944842,51,430,13,1588776522401,DUO_CARRY,BOTTOM
52,KR,4359786979,67,430,13,1588774369388,SOLO,TOP
53,KR,4359717771,429,430,13,1588772163533,DUO_CARRY,BOTTOM
54,KR,4359711733,142,430,13,1588770631293,SOLO,MID
55,KR,4359584999,68,430,13,1588768771515,SOLO,MID
56,KR,4351436217,142,450,13,1588499444726,DUO_SUPPORT,NONE
57,KR,4351490098,54,450,13,1588497913951,DUO_SUPPORT,MID
58,KR,4338931273,91,430,13,1588088585348,SOLO,MID
59,KR,4338832807,28,430,13,1588086260530,NONE,JUNGLE
60,KR,4338594099,142,430,13,1588083656358,SOLO,MID
61,KR,4338454421,412,430,13,1588081394341,DUO_SUPPORT,BOTTOM
62,KR,4338238671,429,430,13,1588079506278,DUO_CARRY,BOTTOM
63,KR,4338290561,142,430,13,1588077853866,SOLO,MID
64,KR,4338220895,145,430,13,1588075418833,DUO_CARRY,BOTTOM
65,KR,4338061484,110,430,13,1588072478899,DUO_CARRY,BOTTOM
66,KR,4336289543,91,430,13,1587999144860,SOLO,MID
67,KR,4336270857,412,430,13,1587996856845,DUO_SUPPORT,BOTTOM
68,KR,4336184437,429,430,13,1587995285147,DUO,TOP
69,KR,4336052121,142,430,13,1587992312625,DUO,MID
70,KR,4335805244,202,430,13,1587990612918,DUO_CARRY,BOTTOM
71,KR,4335578062,523,430,13,1587988749612,DUO_CARRY,BOTTOM
72,KR,4335622268,202,430,13,1587987435357,DUO,NONE
73,KR,4333804577,67,430,13,1587913006967,SOLO,TOP
74,KR,4332445963,117,430,13,1587888839434,DUO_SUPPORT,BOTTOM
75,KR,4332418799,42,430,13,1587887175004,SOLO,MID
76,KR,4332383614,110,430,13,1587885800282,DUO_SUPPORT,NONE
77,KR,4332273801,104,430,13,1587883279985,NONE,JUNGLE
78,KR,4330936676,145,430,13,1587827897142,DUO_CARRY,BOTTOM
79,KR,4330852343,523,430,13,1587826728663,DUO_SUPPORT,NONE
80,KR,4330659784,64,430,13,1587823885940,NONE,JUNGLE
81,KR,4324445824,43,430,13,1587624373896,DUO_SUPPORT,BOTTOM
82,KR,4324451472,222,430,13,1587622866923,DUO_SUPPORT,NONE
83,KR,4323291127,518,430,13,1587568118281,SOLO,MID
84,KR,4323225321,117,430,13,1587566554321,DUO_SUPPORT,MID
85,KR,4323201134,117,430,13,1587565378624,DUO_SUPPORT,NONE
86,KR,4323106659,22,430,13,1587564164881,DUO_SUPPORT,NONE
87,KR,4322976754,145,430,13,1587561353161,DUO_CARRY,BOTTOM
88,KR,4322224308,555,430,13,1587544527115,DUO_SUPPORT,BOTTOM
89,KR,4322210213,145,430,13,1587542979296,DUO_CARRY,BOTTOM
90,KR,4322074722,110,430,13,1587541018725,DUO_CARRY,BOTTOM
91,KR,4320132595,145,430,13,1587473967000,DUO_CARRY,BOTTOM
92,KR,4320093962,202,430,13,1587472191379,SOLO,BOTTOM
93,KR,4318189330,517,430,13,1587397048704,SOLO,TOP
94,KR,4318132471,60,430,13,1587394634956,NONE,JUNGLE
95,KR,4318063589,142,430,13,1587392501216,SOLO,MID
96,KR,4318012187,145,430,13,1587389929732,DUO_CARRY,BOTTOM
97,KR,4317767178,145,430,13,1587388627583,DUO,NONE
98,KR,4317558440,145,430,13,1587386610853,DUO_CARRY,BOTTOM
99,KR,4316971829,22,420,13,1587368856492,DUO_CARRY,BOTTOM
0,KR,4402393996,126,900,13,1590251907402,SOLO,BOTTOM
1,KR,4402341110,67,900,13,1590250782778,DUO_SUPPORT,NONE
2,KR,4402245845,131,900,13,1590249239355,SOLO,MID
3,KR,4402252303,498,900,13,1590248247727,DUO_SUPPORT,NONE
4,KR,4402167338,79,450,13,1590246968890,DUO_SUPPORT,NONE
5,KR,4402171635,51,450,13,1590245560857,DUO_SUPPORT,NONE
6,KR,4402030356,145,900,13,1590242757007,DUO_SUPPORT,NONE
7,KR,4401953368,81,900,13,1590241170427,NONE,JUNGLE
8,KR,4401766769,25,450,13,1590239646514,DUO_SUPPORT,NONE
9,KR,4400847083,84,900,13,1590219916181,DUO,NONE
10,KR,4400812469,61,900,13,1590218359664,DUO,MID
11,KR,4398811079,43,420,13,1590143102646,DUO_SUPPORT,BOTTOM
12,KR,4398712350,117,420,13,1590139923915,DUO_SUPPORT,BOTTOM
13,KR,4398628512,16,420,13,1590138488096,DUO_SUPPORT,NONE
14,KR,4397473482,115,450,13,1590078601604,DUO,NONE
15,KR,4397500321,76,450,13,1590077452439,DUO,NONE
16,KR,4397319064,236,450,13,1590076473087,DUO,NONE
17,KR,4397394499,76,450,13,1590075157896,DUO_SUPPORT,NONE
18,KR,4397244764,26,450,13,1590071981674,DUO,MID
19,KR,4396837186,126,900,13,1590062114170,DUO_SUPPORT,NONE
20,KR,4395431384,101,450,13,1589994696771,DUO_SUPPORT,NONE
21,KR,4395397616,268,450,13,1589992949355,DUO,TOP
22,KR,4395315417,41,450,13,1589991696156,DUO_SUPPORT,NONE
23,KR,4395321676,245,450,13,1589990174117,DUO_SUPPORT,TOP
24,KR,4395248410,122,450,13,1589988970952,DUO_SUPPORT,NONE
25,KR,4395245996,266,450,13,1589988132128,DUO_SUPPORT,NONE
26,KR,4395300799,22,450,13,1589986631067,DUO_SUPPORT,MID
27,KR,4395107596,126,900,13,1589985639317,DUO_SUPPORT,NONE
28,KR,4394272098,126,450,13,1589966264495,DUO_SUPPORT,NONE
29,KR,4394118590,81,450,13,1589964844089,DUO,NONE
30,KR,4394115863,7,450,13,1589963778730,DUO_SUPPORT,NONE
31,KR,4394181498,42,450,13,1589962223557,DUO,NONE
32,KR,4394027663,67,450,13,1589960743458,DUO,TOP
33,KR,4393992585,126,900,13,1589955303050,DUO_SUPPORT,NONE
34,KR,4393826960,40,420,13,1589953177163,DUO_SUPPORT,BOTTOM
35,KR,4393891725,16,420,13,1589951141867,DUO_SUPPORT,BOTTOM
36,KR,4391670430,61,900,13,1589868223897,DUO,MID
37,KR,4390562544,81,450,13,1589813191423,DUO_SUPPORT,TOP
38,KR,4390524623,517,900,13,1589811742801,DUO_CARRY,MID
39,KR,4389709532,517,900,13,1589797844495,DUO_SUPPORT,NONE
40,KR,4387570432,110,450,13,1589718228797,DUO_CARRY,MID
41,KR,4387370937,145,450,13,1589713884109,SOLO,MID
42,KR,4386952266,517,900,13,1589704079488,DUO,NONE
43,KR,4386925744,84,900,13,1589702995673,DUO_SUPPORT,NONE
44,KR,4382976664,112,900,13,1589572849305,DUO_SUPPORT,NONE
45,KR,4382955420,145,900,13,1589571359281,DUO_SUPPORT,NONE
46,KR,4383002680,517,900,13,1589569628343,DUO_SUPPORT,NONE
47,KR,4383020854,84,900,13,1589568653944,DUO,NONE
48,KR,4382758933,84,900,13,1589562894233,DUO,MID
49,KR,4382784705,517,900,13,1589561618705,DUO_SUPPORT,NONE
50,KR,4382801364,64,900,13,1589560760325,DUO_SUPPORT,NONE
51,KR,4382725623,67,900,13,1589559287867,DUO_SUPPORT,NONE
52,KR,4382682748,157,900,13,1589558399202,DUO_SUPPORT,NONE
53,KR,4382446475,28,900,13,1589554676020,DUO_SUPPORT,NONE
54,KR,4382349449,64,900,13,1589553267818,DUO_SUPPORT,NONE
55,KR,4382133135,67,900,13,1589548206161,DUO_SUPPORT,NONE
56,KR,4380910448,126,900,13,1589521107394,DUO,NONE
57,KR,4380757429,412,900,13,1589520049856,DUO_SUPPORT,NONE
58,KR,4380743287,350,900,13,1589518782324,DUO_SUPPORT,NONE
59,KR,4380770580,223,900,13,1589518018557,DUO,NONE
60,KR,4380725175,238,900,13,1589516397684,NONE,JUNGLE
61,KR,4380721890,126,900,13,1589515284910,DUO_SUPPORT,NONE
62,KR,4380650393,112,900,13,1589514498263,DUO,NONE
63,KR,4379312871,142,450,13,1589458875583,DUO,TOP
64,KR,4379226898,8,450,13,1589457275147,DUO_SUPPORT,MID
65,KR,4378999182,40,450,13,1589451422293,DUO_SUPPORT,NONE
66,KR,4379003501,143,450,13,1589449303117,DUO_SUPPORT,MID
67,KR,4378908533,555,450,13,1589447378960,SOLO,MID
68,KR,4377602409,4,450,13,1589383631742,DUO_SUPPORT,NONE
69,KR,4377448328,157,450,13,1589382228941,DUO,NONE
70,KR,4377462963,131,450,13,1589380679945,DUO,MID
71,KR,4376671444,41,450,13,1589366661677,DUO,TOP
72,KR,4376598418,42,450,13,1589365654043,DUO_SUPPORT,NONE
73,KR,4376604170,7,450,13,1589364117952,DUO_SUPPORT,MID
74,KR,4376600558,51,450,13,1589362779309,DUO_SUPPORT,NONE
75,KR,4376487876,238,450,13,1589361746950,DUO_SUPPORT,NONE
76,KR,4376483059,38,450,13,1589359911971,DUO_SUPPORT,MID
77,KR,4376399746,134,450,13,1589358680793,DUO,NONE
78,KR,4375173371,115,450,13,1589300078581,DUO,NONE
79,KR,4375127731,67,430,13,1589298351003,SOLO,MID
80,KR,4375035077,81,450,13,1589296612060,DUO,MID
81,KR,4375060022,41,450,13,1589295225222,DUO,MID
82,KR,4375013301,7,450,13,1589293863594,DUO_SUPPORT,NONE
83,KR,4373013407,202,450,13,1589237832691,DUO,TOP
84,KR,4371335417,517,440,13,1589177909668,NONE,JUNGLE
